Voll,Demand_Segment,Cost_of_Demand_Curtailment_per_MW,Max_Demand_Curtailment,Rep_Periods,Timesteps_per_Rep_Period,Sub_Weights,Time_Index,Demand_MW_z1
,,,,,,,52985,15868.809037699342
,,,,,,,52986,17099.138235430404
,,,,,,,52987,17249.693113187484
,,,,,,,52988,16944.801232518053
,,,,,,,52989,16394.57025407573
,,,,,,,52990,15489.886315368078
,,,,,,,52991,14306.675803005703
,,,,,,,52992,13316.424395417795
,,,,,,,52993,12720.193332225526
,,,,,,,52994,12431.056488053571
,,,,,,,52995,12325.34424721119
,,,,,,,52996,12379.116763508822
,,,,,,,52997,12798.131805434406
,,,,,,,52998,13890.244599018693
,,,,,,,52999,15741.50571314202
,,,,,,,53000,16678.223664226152
,,,,,,,53001,16732.55498279192
,,,,,,,53002,16659.24928917144
,,,,,,,53003,16652.457002778552
,,,,,,,53004,16605.837354729538
,,,,,,,53005,16401.80081675735
,,,,,,,53006,16224.582803325717
,,,,,,,53007,16020.50343380713
,,,,,,,53008,16154.843084963566
,,,,,,,53009,16763.73236424042
,,,,,,,53010,17937.148397632085
,,,,,,,53011,18059.785075796877
,,,,,,,53012,17747.205430590086
,,,,,,,53013,17180.784127608975
,,,,,,,53014,16218.392150747364
,,,,,,,53015,14987.748190954395
,,,,,,,53016,13940.955157790042
,,,,,,,53017,13283.36242592774
,,,,,,,53018,12942.451206901786
,,,,,,,53019,12846.097160906329
,,,,,,,53020,12885.285037613898
,,,,,,,53021,13286.413426546807
,,,,,,,53022,14333.640751669996
,,,,,,,53023,16092.454455262434
,,,,,,,53024,17004.246438507354
,,,,,,,53025,17018.472488406635
,,,,,,,53026,16831.47892157131
,,,,,,,53027,16744.996052897084
,,,,,,,53028,16557.747488948316
,,,,,,,53029,16239.769076730312
,,,,,,,53030,15917.45571358375
,,,,,,,53031,15582.70426857944
,,,,,,,53032,15521.944233723942
,,,,,,,53033,15975.251406995454
,,,,,,,53034,16982.272859122244
,,,,,,,53035,16997.45215994952
,,,,,,,53036,16601.58906297625
,,,,,,,53037,16083.55645051868
,,,,,,,53038,15357.309730191317
,,,,,,,53039,14369.691964665702
,,,,,,,53040,13409.947575021028
,,,,,,,53041,12734.090674908259
,,,,,,,53042,12344.897346183525
,,,,,,,53043,12133.138180787366
,,,,,,,53044,12063.691310672686
,,,,,,,53045,12165.747928834044
,,,,,,,53046,12552.959053434735
,,,,,,,53047,13257.336783036802
,,,,,,,53048,13947.021300059096
,,,,,,,53049,14580.58055397924
,,,,,,,53050,14817.688026183752
,,,,,,,53051,14877.915156915451
,,,,,,,53052,14675.782132551827
,,,,,,,53053,14402.807722609372
,,,,,,,53054,14018.576876772066
,,,,,,,53055,13784.66782539283
,,,,,,,53056,13790.827599414477
,,,,,,,53057,14295.17005434399
,,,,,,,53058,15173.886122944217
,,,,,,,53059,15031.468242920453
,,,,,,,53060,14539.789980570373
,,,,,,,53061,13998.600442748115
,,,,,,,53062,13306.753430673913
,,,,,,,53063,12452.976278985063
,,,,,,,53064,11603.739271214497
,,,,,,,53065,10903.15263150997
,,,,,,,53066,10455.059949991906
,,,,,,,53067,10205.103013867725
,,,,,,,53068,10093.003892199536
,,,,,,,53069,10139.37352354748
,,,,,,,53070,10398.69463101343
,,,,,,,53071,10920.660773162379
,,,,,,,53072,11572.451324611338
,,,,,,,53073,12442.927798983386
,,,,,,,53074,13153.985257658731
,,,,,,,53075,13560.246459582188
,,,,,,,53076,13751.120763737748
,,,,,,,53077,13787.292502712855
,,,,,,,53078,13678.479457127689
,,,,,,,53079,13569.18231545997
,,,,,,,53080,13680.305276303252
,,,,,,,53081,14301.129615788283
,,,,,,,53082,15345.024048952153
,,,,,,,53083,15352.40402400493
,,,,,,,53084,14910.145397539385
,,,,,,,53085,14285.096672280453
,,,,,,,53086,13412.1698350214
,,,,,,,53087,12390.096580624055
,,,,,,,53088,11509.648324600861
,,,,,,,53089,10945.577776259319
,,,,,,,53090,10628.848451464202
,,,,,,,53091,10539.120346088406
,,,,,,,53092,10621.038168782487
,,,,,,,53093,11067.265187826015
,,,,,,,53094,12198.896557499369
,,,,,,,53095,14055.880165438084
,,,,,,,53096,15102.89134066433
,,,,,,,53097,15345.272073488277
,,,,,,,53098,15476.474064850376
,,,,,,,53099,15627.144488174485
,,,,,,,53100,15595.94120858165
,,,,,,,53101,15490.727008976464
,,,,,,,53102,15441.140031236233
,,,,,,,53103,15381.728692051061
,,,,,,,53104,15491.126438048695
,,,,,,,53105,16135.131608877802
,,,,,,,53106,17163.065812554472
,,,,,,,53107,17147.573741830238
,,,,,,,53108,16696.521699280747
,,,,,,,53109,16034.251364118702
,,,,,,,53110,15020.080031990718
,,,,,,,53111,13800.080209519112
,,,,,,,53112,12792.67227739226
,,,,,,,53113,12169.727278319246
,,,,,,,53114,11862.592219917482
,,,,,,,53115,11744.01457783584
,,,,,,,53116,11824.037851663626
,,,,,,,53117,12241.640448640523
,,,,,,,53118,13319.026162840908
,,,,,,,53119,15019.998353227818
,,,,,,,53120,16032.70046370607
,,,,,,,53121,16437.518342124135
,,,,,,,53122,16628.931526898337
,,,,,,,53123,16756.836485270196
,,,,,,,53124,16727.518789801386
,,,,,,,53125,16593.32655885116
,,,,,,,53126,16433.009076762555
,,,,,,,53127,16257.290167454885
,,,,,,,53128,16210.012108890294
,,,,,,,53129,16671.227180926016
,,,,,,,53130,17694.508683364795
,,,,,,,53131,17749.042206672868
,,,,,,,53132,17324.752908045368
,,,,,,,53133,16694.135085672107
,,,,,,,53134,15706.001349424756
,,,,,,,53135,14580.922210267958
,,,,,,,53136,13585.114654637884
,,,,,,,53137,12969.887302576468
,,,,,,,53138,12664.075041700698
,,,,,,,53139,12550.370235083788
,,,,,,,53140,12620.9127959203
,,,,,,,53141,13046.01689001185
,,,,,,,53142,14176.884264427346
,,,,,,,53143,16000.114621638777
,,,,,,,53144,16873.785532506205
,,,,,,,53145,16880.762094156853
,,,,,,,53146,16734.00428279216
,,,,,,,53147,16663.323266491705
,,,,,,,53148,16471.687955325713
,,,,,,,53149,16206.035747652519
,,,,,,,53150,15968.874486994391
,,,,,,,53151,15737.44966530629
,,,,,,,53152,15807.625667792228
,,,,,,,53153,16370.05766046339
,,,,,,,53154,17526.856049934762
,,,,,,,53155,17628.883781704364
,,,,,,,53156,17235.25489772116
,,,,,,,53157,16585.933634726218
,,,,,,,53158,15546.929966511616
,,,,,,,53159,14245.54522546973
,,,,,,,53160,13151.578722400598
,,,,,,,53161,12444.150988261941
,,,,,,,53162,12019.514056850881
,,,,,,,53163,11810.716244651094
,,,,,,,53164,11799.267272690422
,,,,,,,53165,12142.409716459018
,,,,,,,53166,13142.199609821713
,,,,,,,53167,14872.466585780521
,,,,,,,53168,15792.578845934047
,,,,,,,53169,15957.412565961551
,,,,,,,53170,16003.440541020776
,,,,,,,53171,15964.96785152982
,,,,,,,53172,15819.31270346428
,,,,,,,53173,15549.907257027577
,,,,,,,53174,15335.532379053662
,,,,,,,53175,15142.787432011193
,,,,,,,53176,15174.172994696843
,,,,,,,53177,15656.630521581466
,,,,,,,53178,16577.51773390007
,,,,,,,53179,16608.06658730723
,,,,,,,53180,16196.18847631067
,,,,,,,53181,15567.684340948068
,,,,,,,53182,14599.762114188628
,,,,,,,53183,13372.129311715747
,,,,,,,53184,12291.687616483925
,,,,,,,53185,11590.554127500956
,,,,,,,53186,11224.803599811064
,,,,,,,53187,11056.472634215967
,,,,,,,53188,11093.902425356233
,,,,,,,53189,11512.081754085802
,,,,,,,53190,12559.822061683302
,,,,,,,53191,14251.283656604708
,,,,,,,53192,15421.098851851444
,,,,,,,53193,15976.705687408068
,,,,,,,53194,16236.053689100827
,,,,,,,53195,16387.5618177859
,,,,,,,53196,16370.025785824211
,,,,,,,53197,16291.06234374918
,,,,,,,53198,16183.835061463247
,,,,,,,53199,16084.564485982766
,,,,,,,53200,16114.453932791877
,,,,,,,53201,16600.589992254434
,,,,,,,53202,17605.01664953543
,,,,,,,53203,17790.23121307149
,,,,,,,53204,17517.299634675433
,,,,,,,53205,17110.350139762173
,,,,,,,53206,16402.85467201526
,,,,,,,53207,15464.772087941205
,,,,,,,53208,14538.363590467041
,,,,,,,53209,13889.628023967043
,,,,,,,53210,13524.601648236034
,,,,,,,53211,13347.263108825002
,,,,,,,53212,13302.863728611408
,,,,,,,53213,13459.635157091174
,,,,,,,53214,13891.401050771465
,,,,,,,53215,14647.368879969767
,,,,,,,53216,15414.468926901885
,,,,,,,53217,16151.260176303173
,,,,,,,53218,16505.449174712787
,,,,,,,53219,16579.35749823027
,,,,,,,53220,16402.50205881932
,,,,,,,53221,16052.207742884584
,,,,,,,53222,15619.73562672995
,,,,,,,53223,15313.546846678859
,,,,,,,53224,15298.17829018145
,,,,,,,53225,15724.660962417558
,,,,,,,53226,16764.72545846739
,,,,,,,53227,16895.29593354072
,,,,,,,53228,16493.967332030457
,,,,,,,53229,16022.142985559978
,,,,,,,53230,15317.139716163994
,,,,,,,53231,14402.198120135045
,,,,,,,53232,13498.849928025553
,,,,,,,53233,12793.70222667078
,,,,,,,53234,12317.105649065486
,,,,,,,53235,12038.915751287108
,,,,,,,53236,11896.726970232456
,,,,,,,53237,11908.816423224165
,,,,,,,53238,12128.891881199028
,,,,,,,53239,12603.766232206099
,,,,,,,53240,13182.717256632599
,,,,,,,53241,14048.967353065796
,,,,,,,53242,14670.317624097306
,,,,,,,53243,14978.635032396174
,,,,,,,53244,15106.411496128834
,,,,,,,53245,15204.635188928727
,,,,,,,53246,15189.291534493179
,,,,,,,53247,15177.105461501455
,,,,,,,53248,15318.332026885844
,,,,,,,53249,15779.115795210151
,,,,,,,53250,16278.843400035801
,,,,,,,53251,15542.781283005768
,,,,,,,53252,14574.740522431875
,,,,,,,53253,14051.139808942447
,,,,,,,53254,13409.597950072515
,,,,,,,53255,12739.344013878206
,,,,,,,53256,11958.700233541766
,,,,,,,53257,11125.1784189697
,,,,,,,53258,10686.356277040808
,,,,,,,53259,10504.9168660827
,,,,,,,53260,10531.366840107732
,,,,,,,53261,10903.019156458404
,,,,,,,53262,11912.654328998
,,,,,,,53263,13602.252253609815
,,,,,,,53264,14527.527209228121
,,,,,,,53265,14855.970463922098
,,,,,,,53266,15120.054837780595
,,,,,,,53267,15372.528874317566
,,,,,,,53268,15440.352129998986
,,,,,,,53269,15384.306553494791
,,,,,,,53270,15227.538113262446
,,,,,,,53271,15034.001280652836
,,,,,,,53272,15095.730503755918
,,,,,,,53273,15668.551636635
,,,,,,,53274,16925.186376432306
,,,,,,,53275,17284.269128038613
,,,,,,,53276,16929.558182412416
,,,,,,,53277,16343.587764788874
,,,,,,,53278,15362.393735140618
,,,,,,,53279,14149.819707515613
,,,,,,,53280,13198.68047436722
,,,,,,,53281,12617.179478806276
,,,,,,,53282,12329.526797521166
,,,,,,,53283,12189.55928038441
,,,,,,,53284,12218.446668224282
,,,,,,,53285,12577.27143446972
,,,,,,,53286,13616.473323096725
,,,,,,,53287,15389.996176588522
,,,,,,,53288,16331.576006230167
,,,,,,,53289,16549.51685946241
,,,,,,,53290,16645.0800159732
,,,,,,,53291,16668.982011028733
,,,,,,,53292,16506.000008321127
,,,,,,,53293,16248.681026628707
,,,,,,,53294,16077.946514022899
,,,,,,,53295,15841.82815171546
,,,,,,,53296,15805.932327585759
,,,,,,,53297,16179.530989091396
,,,,,,,53298,17194.363719982375
,,,,,,,53299,17437.807272806498
,,,,,,,53300,17050.095118721187
,,,,,,,53301,16464.06892047908
,,,,,,,53302,15511.966475577947
,,,,,,,53303,14314.013942594556
,,,,,,,53304,13286.555866340645
,,,,,,,53305,12646.794006852453
,,,,,,,53306,12361.007984124357
,,,,,,,53307,12250.849231116286
,,,,,,,53308,12316.534893807659
,,,,,,,53309,12709.286229130923
,,,,,,,53310,13726.274482496488
,,,,,,,53311,15262.829315330191
,,,,,,,53312,16176.064622080507
,,,,,,,53313,16546.067425853584
,,,,,,,53314,16804.00198651518
,,,,,,,53315,17087.066711923235
,,,,,,,53316,17253.311880816953
,,,,,,,53317,17276.302460408417
,,,,,,,53318,17216.177926171582
,,,,,,,53319,16998.0637545888
,,,,,,,53320,16891.568592921543
,,,,,,,53321,17259.946786178887
,,,,,,,53322,17923.76403742367
,,,,,,,53323,17640.8865755208
,,,,,,,53324,16940.10071932139
,,,,,,,53325,16061.34679958714
,,,,,,,53326,14928.403589295009
,,,,,,,53327,13709.61799135969
,,,,,,,53328,12748.426293879722
,,,,,,,53329,12195.809697911225
,,,,,,,53330,11879.469841363598
,,,,,,,53331,11785.333074956137
,,,,,,,53332,11890.528348994309
,,,,,,,53333,12332.252079171107
,,,,,,,53334,13436.890609870883
,,,,,,,53335,15148.852578197771
,,,,,,,53336,16095.661840829978
,,,,,,,53337,16388.10368665197
,,,,,,,53338,16345.104798397371
,,,,,,,53339,16312.45520705172
,,,,,,,53340,16252.980118588186
,,,,,,,53341,16104.679375470658
,,,,,,,53342,15976.784377923546
,,,,,,,53343,15748.894652937068
,,,,,,,53344,15650.599242199016
,,,,,,,53345,16035.921794428257
,,,,,,,53346,17106.16161295735
,,,,,,,53347,17413.817622493218
,,,,,,,53348,17142.52659193249
,,,,,,,53349,16596.95927163527
,,,,,,,53350,15680.329315812225
,,,,,,,53351,14502.667978914695
,,,,,,,53352,13523.986069266859
,,,,,,,53353,12921.737671846784
,,,,,,,53354,12648.458460667165
,,,,,,,53355,12536.843435081531
,,,,,,,53356,12621.075157363626
,,,,,,,53357,13027.014624647854
,,,,,,,53358,14069.047379667083
,,,,,,,53359,15830.98280573427
,,,,,,,53360,16692.819260723434
,,,,,,,53361,16812.89899517646
,,,,,,,53362,16796.26541393657
,,,,,,,53363,16765.95462424079
,,,,,,,53364,16547.72988750335
,,,,,,,53365,16274.122965189654
,,,,,,,53366,16111.22562949237
,,,,,,,53367,15948.866178331258
,,,,,,,53368,15925.567809255204
,,,,,,,53369,16195.008118578513
,,,,,,,53370,16940.466281589495
,,,,,,,53371,16970.414497264595
,,,,,,,53372,16511.941640280882
,,,,,,,53373,15936.370323689998
,,,,,,,53374,15154.234411806916
,,,,,,,53375,14126.810202357135
,,,,,,,53376,13113.628976208698
,,,,,,,53377,12391.182310521144
,,,,,,,53378,11951.180806942572
,,,,,,,53379,11686.428061743758
,,,,,,,53380,11553.487906463844
,,,,,,,53381,11629.194158847611
,,,,,,,53382,11957.659327356025
,,,,,,,53383,12631.977280045858
,,,,,,,53384,13320.812138717494
,,,,,,,53385,14109.595905034676
,,,,,,,53386,14571.318979132335
,,,,,,,53387,14695.691829049994
,,,,,,,53388,14590.047321815871
,,,,,,,53389,14401.412211062747
,,,,,,,53390,14167.27107246698
,,,,,,,53391,14020.459472648668
,,,,,,,53392,14007.23149738873
,,,,,,,53393,14345.349701156487
,,,,,,,53394,15042.857449932664
,,,,,,,53395,14962.013404145979
,,,,,,,53396,14483.526262004283
,,,,,,,53397,13945.950511399124
,,,,,,,53398,13247.778375612525
,,,,,,,53399,12414.675911762179
,,,,,,,53400,11576.734479251229
,,,,,,,53401,10909.879176459548
,,,,,,,53402,10469.145552262298
,,,,,,,53403,10226.84649820125
,,,,,,,53404,10133.99069385586
,,,,,,,53405,10194.762681701051
,,,,,,,53406,10459.168790198777
,,,,,,,53407,11007.813009259393
,,,,,,,53408,11652.419813903032
,,,,,,,53409,12594.918031586067
,,,,,,,53410,13401.068495844287
,,,,,,,53411,13934.324236758008
,,,,,,,53412,14248.076271037162
,,,,,,,53413,14409.839068796113
,,,,,,,53414,14372.247912294994
,,,,,,,53415,14316.45434465682
,,,,,,,53416,14420.012059107088
,,,,,,,53417,14880.725105575713
,,,,,,,53418,15603.413819304546
,,,,,,,53419,15527.212513931006
,,,,,,,53420,14999.091578172784
,,,,,,,53421,14305.662787129246
,,,,,,,53422,13366.611014807611
,,,,,,,53423,12290.857879782756
,,,,,,,53424,11370.58026993848
,,,,,,,53425,10751.268979732053
,,,,,,,53426,10401.765553281983
,,,,,,,53427,10236.959723563761
,,,,,,,53428,10269.863315940387
,,,,,,,53429,10658.257786520655
,,,,,,,53430,11751.729236600015
,,,,,,,53431,13567.026792985382
,,,,,,,53432,14582.266921608389
,,,,,,,53433,14915.564086200084
,,,,,,,53434,15134.020910154059
,,,,,,,53435,15322.256591834952
,,,,,,,53436,15342.959169982736
,,,,,,,53437,15284.876604818406
,,,,,,,53438,15115.522662522108
,,,,,,,53439,14780.673601435308
,,,,,,,53440,14649.498504300018
,,,,,,,53441,15098.316333859442
,,,,,,,53442,16244.491503741408
,,,,,,,53443,16707.32620588049
,,,,,,,53444,16363.596073452005
,,,,,,,53445,15781.773343251833
,,,,,,,53446,14865.924316088707
,,,,,,,53447,13703.49606847207
,,,,,,,53448,12712.598203358279
,,,,,,,53449,12101.853222431631
,,,,,,,53450,11802.981664237434
,,,,,,,53451,11723.86382937887
,,,,,,,53452,11812.279098053417
,,,,,,,53453,12253.55259895179
,,,,,,,53454,13396.104020791914
,,,,,,,53455,15205.433050990718
,,,,,,,53456,16002.029092154562
,,,,,,,53457,15979.42001215079
,,,,,,,53458,15927.550013379247
,,,,,,,53459,15893.696158322053
,,,,,,,53460,15799.332285110431
,,,,,,,53461,15582.562824868077
,,,,,,,53462,15365.334170605027
,,,,,,,53463,15108.007220252812
,,,,,,,53464,15109.765305820116
,,,,,,,53465,15577.601338063125
,,,,,,,53466,16685.836722577937
,,,,,,,53467,17085.65028264465
,,,,,,,53468,16781.610052490825
,,,,,,,53469,16217.954870541105
,,,,,,,53470,15274.471527290896
,,,,,,,53471,14068.770468739203
,,,,,,,53472,12964.526386699283
,,,,,,,53473,12251.703869879315
,,,,,,,53474,11867.914288578164
,,,,,,,53475,11689.846616795876
,,,,,,,53476,11662.875691636737
,,,,,,,53477,12005.593804271239
,,,,,,,53478,13052.514335992317
,,,,,,,53479,14746.460160604858
,,,,,,,53480,15602.518341160066
,,,,,,,53481,15753.869088814185
,,,,,,,53482,15736.009330048319
,,,,,,,53483,15676.156726326992
,,,,,,,53484,15469.989567942077
,,,,,,,53485,15117.932186027663
,,,,,,,53486,14854.593877942487
,,,,,,,53487,14503.582382626188
,,,,,,,53488,14337.103134350986
,,,,,,,53489,14648.220530485372
,,,,,,,53490,15609.516816625151
,,,,,,,53491,15987.82097173982
,,,,,,,53492,15632.539270855797
,,,,,,,53493,15096.237509735385
,,,,,,,53494,14200.81315370969
,,,,,,,53495,13060.48797619983
,,,,,,,53496,12054.865023867089
,,,,,,,53497,11416.06936437906
,,,,,,,53498,11031.264775036503
,,,,,,,53499,10852.474943460278
,,,,,,,53500,10840.531914592306
,,,,,,,53501,11191.073258980694
,,,,,,,53502,12209.114371521693
,,,,,,,53503,13894.168167885327
,,,,,,,53504,14758.590452978015
,,,,,,,53505,14945.181602493683
,,,,,,,53506,14964.557398785579
,,,,,,,53507,15011.229839205736
,,,,,,,53508,14984.462114871374
,,,,,,,53509,14812.925755873679
,,,,,,,53510,14742.92107957334
,,,,,,,53511,14572.154692328351
,,,,,,,53512,14552.715146758097
,,,,,,,53513,14865.41432186182
,,,,,,,53514,15580.098516826429
,,,,,,,53515,15776.853691910805
,,,,,,,53516,15386.32660875286
,,,,,,,53517,14778.147536280247
,,,,,,,53518,13783.041222712147
,,,,,,,53519,12602.100782308915
,,,,,,,53520,11548.248512648537
,,,,,,,53521,10847.95372510901
,,,,,,,53522,10432.53653308093
,,,,,,,53523,10227.36346500546
,,,,,,,53524,10187.16854891628
,,,,,,,53525,10493.898201750964
,,,,,,,53526,11455.516222529972
,,,,,,,53527,13061.497007746393
,,,,,,,53528,14071.42004812109
,,,,,,,53529,14447.826666122039
,,,,,,,53530,14602.329018725139
,,,,,,,53531,14709.362064928564
,,,,,,,53532,14700.771849669398
,,,,,,,53533,14585.10177233051
,,,,,,,53534,14485.573211489162
,,,,,,,53535,14348.602906517854
,,,,,,,53536,14354.914085075607
,,,,,,,53537,14695.160917091143
,,,,,,,53538,15297.827669150463
,,,,,,,53539,15360.724300913536
,,,,,,,53540,15000.193245389462
,,,,,,,53541,14527.616856650817
,,,,,,,53542,13860.671906436439
,,,,,,,53543,13028.293594544975
,,,,,,,53544,12170.763204092613
,,,,,,,53545,11571.016965848212
,,,,,,,53546,11221.067294449616
,,,,,,,53547,11056.019416690118
,,,,,,,53548,11064.198249887359
,,,,,,,53549,11248.058141258243
,,,,,,,53550,11745.867291238212
,,,,,,,53551,12483.776145175769
,,,,,,,53552,13185.196505911363
,,,,,,,53553,13815.004513232943
,,,,,,,53554,14215.675700310107
,,,,,,,53555,14387.94417992648
,,,,,,,53556,14296.297619705003
,,,,,,,53557,14065.139748120042
,,,,,,,53558,13733.250048064663
,,,,,,,53559,13673.099615683494
,,,,,,,53560,13853.407476950691
,,,,,,,53561,14332.087859092419
,,,,,,,53562,15187.61612377125
,,,,,,,53563,15351.057320499553
,,,,,,,53564,14964.678920847453
,,,,,,,53565,14512.869855617428
,,,,,,,53566,13861.276528498396
,,,,,,,53567,13016.30474588318
,,,,,,,53568,12175.50356058825
,,,,,,,53569,11536.234761924883
,,,,,,,53570,11128.445569485708
,,,,,,,53571,10903.033101613046
,,,,,,,53572,10802.406857884915
,,,,,,,53573,10861.618980575206
,,,,,,,53574,11136.272785569488
,,,,,,,53575,11639.909018024657
,,,,,,,53576,12213.431392965713
,,,,,,,53577,12909.014710401361
,,,,,,,53578,13481.690415239183
,,,,,,,53579,13856.812086848166
,,,,,,,53580,14024.90399264941
,,,,,,,53581,13973.278034084095
,,,,,,,53582,13673.616582487703
,,,,,,,53583,13330.149415832455
,,,,,,,53584,13215.077984060677
,,,,,,,53585,13591.122028040949
,,,,,,,53586,14603.748436251148
,,,,,,,53587,15077.334852618827
,,,,,,,53588,14748.080786790695
,,,,,,,53589,14241.798959283538
,,,,,,,53590,13566.275746799689
,,,,,,,53591,12721.003147277208
,,,,,,,53592,11946.18744549844
,,,,,,,53593,11461.432952427867
,,,,,,,53594,11185.84382599013
,,,,,,,53595,11112.5401245346
,,,,,,,53596,11189.386891351547
,,,,,,,53597,11545.608894091396
,,,,,,,53598,12355.512597113131
,,,,,,,53599,13487.840228436087
,,,,,,,53600,14268.028799081729
,,,,,,,53601,14646.761269660386
,,,,,,,53602,14871.316110522597
,,,,,,,53603,14977.849123323876
,,,,,,,53604,14957.886634454568
,,,,,,,53605,14722.300180188455
,,,,,,,53606,14535.620379332564
,,,,,,,53607,14349.843029198473
,,,,,,,53608,14462.607533959555
,,,,,,,53609,14911.133511353983
,,,,,,,53610,15741.432003038915
,,,,,,,53611,15761.776987578392
,,,,,,,53612,15209.412400475918
,,,,,,,53613,14502.535499945601
,,,,,,,53614,13517.824303080264
,,,,,,,53615,12396.887870934468
,,,,,,,53616,11393.827838808338
,,,,,,,53617,10724.848888181252
,,,,,,,53618,10313.07237759708
,,,,,,,53619,10121.067519833085
,,,,,,,53620,10116.157829316802
,,,,,,,53621,10423.896513698046
,,,,,,,53622,11357.486765812584
,,,,,,,53623,12769.17269965638
,,,,,,,53624,13730.325549919844
,,,,,,,53625,14177.097426076865
,,,,,,,53626,14367.493610644717
,,,,,,,53627,14478.129487158023
,,,,,,,53628,14497.731394171602
,,,,,,,53629,14381.231580131545
