Voll,Demand_Segment,Cost_of_Demand_Curtailment_per_MW,Max_Demand_Curtailment,Rep_Periods,Timesteps_per_Rep_Period,Sub_Weights,Time_Index,Demand_MW_z1
,,,,,,,14691,12242.493157240559
,,,,,,,14692,12177.572335420064
,,,,,,,14693,12491.356307552454
,,,,,,,14694,13584.190141530782
,,,,,,,14695,15645.032774805302
,,,,,,,14696,17082.143694195343
,,,,,,,14697,17902.014981882952
,,,,,,,14698,18632.17749760043
,,,,,,,14699,18942.912158404884
,,,,,,,14700,19044.62144592366
,,,,,,,14701,19028.686335113176
,,,,,,,14702,19186.758699757927
,,,,,,,14703,19308.73115287522
,,,,,,,14704,19370.012474078503
,,,,,,,14705,19528.379933367894
,,,,,,,14706,19490.115994446416
,,,,,,,14707,19116.526174333936
,,,,,,,14708,19187.250524165658
,,,,,,,14709,18819.16913741976
,,,,,,,14710,17414.518628939968
,,,,,,,14711,15626.245082429978
,,,,,,,14712,13996.338995209377
,,,,,,,14713,12796.287440345686
,,,,,,,14714,12056.583531118233
,,,,,,,14715,11637.549135731402
,,,,,,,14716,11461.475997763697
,,,,,,,14717,11634.598189285016
,,,,,,,14718,12557.26077818841
,,,,,,,14719,14234.578738314283
,,,,,,,14720,15520.896294293992
,,,,,,,14721,16291.585141208503
,,,,,,,14722,16953.285699369815
,,,,,,,14723,17546.721029738066
,,,,,,,14724,17886.37496571711
,,,,,,,14725,18054.77564292421
,,,,,,,14726,18450.00573697686
,,,,,,,14727,18756.805802519466
,,,,,,,14728,18877.401147295113
,,,,,,,14729,18852.12137273774
,,,,,,,14730,18588.700219957005
,,,,,,,14731,18232.127524352018
,,,,,,,14732,18584.17543540588
,,,,,,,14733,18316.52459271866
,,,,,,,14734,17067.29059708187
,,,,,,,14735,15384.267473826316
,,,,,,,14736,13863.546405122
,,,,,,,14737,12760.876082989053
,,,,,,,14738,12103.79867426041
,,,,,,,14739,11709.355499260131
,,,,,,,14740,11529.347766030578
,,,,,,,14741,11735.914017277606
,,,,,,,14742,12687.1024218294
,,,,,,,14743,14408.094389361786
,,,,,,,14744,15750.676657585926
,,,,,,,14745,16700.684683559164
,,,,,,,14746,17617.445379569785
,,,,,,,14747,18498.499623579137
,,,,,,,14748,19314.63304576799
,,,,,,,14749,19884.165709920515
,,,,,,,14750,20388.088998081716
,,,,,,,14751,20742.792760937326
,,,,,,,14752,20890.73354278282
,,,,,,,14753,20843.02657523291
,,,,,,,14754,20360.743561011874
,,,,,,,14755,19652.614778760748
,,,,,,,14756,19652.31968411611
,,,,,,,14757,19220.497854128273
,,,,,,,14758,18060.77590069853
,,,,,,,14759,16513.49631397674
,,,,,,,14760,14969.167673701335
,,,,,,,14761,13773.050714099492
,,,,,,,14762,12997.935447515405
,,,,,,,14763,12516.931176754468
,,,,,,,14764,12248.39505013333
,,,,,,,14765,12218.885585669468
,,,,,,,14766,12560.211724634797
,,,,,,,14767,13132.990429878342
,,,,,,,14768,14097.261363675781
,,,,,,,14769,15446.434078963517
,,,,,,,14770,16613.139938983044
,,,,,,,14771,17481.406748391386
,,,,,,,14772,17957.59113995656
,,,,,,,14773,18205.175546808354
,,,,,,,14774,18221.60248202657
,,,,,,,14775,18158.648957837002
,,,,,,,14776,18101.105502132472
,,,,,,,14777,18070.415659090057
,,,,,,,14778,18034.217382681054
,,,,,,,14779,18035.39776125961
,,,,,,,14780,18138.48415712003
,,,,,,,14781,17600.428255062292
,,,,,,,14782,16532.185641470518
,,,,,,,14783,15053.76147183107
,,,,,,,14784,13529.105807864908
,,,,,,,14785,12380.203991405244
,,,,,,,14786,11617.876159422161
,,,,,,,14787,11069.000120394343
,,,,,,,14788,10761.118041154725
,,,,,,,14789,10621.439909359115
,,,,,,,14790,10709.968302750698
,,,,,,,14791,10973.684550176073
,,,,,,,14792,11509.87151948443
,,,,,,,14793,12459.879545457668
,,,,,,,14794,13297.161417178959
,,,,,,,14795,13817.708370321468
,,,,,,,14796,14163.559293837923
,,,,,,,14797,14424.816419224642
,,,,,,,14798,14465.047655777038
,,,,,,,14799,14550.034913432959
,,,,,,,14800,14683.811152335797
,,,,,,,14801,14923.42800378235
,,,,,,,14802,15118.387199006927
,,,,,,,14803,15013.923694804856
,,,,,,,14804,15388.30043396971
,,,,,,,14805,15122.616888913413
,,,,,,,14806,14035.684947827858
,,,,,,,14807,12704.808100507717
,,,,,,,14808,11500.821950382178
,,,,,,,14809,10653.900320269362
,,,,,,,14810,10143.386585044564
,,,,,,,14811,9879.768702500736
,,,,,,,14812,9806.978690156546
,,,,,,,14813,10066.661977438524
,,,,,,,14814,11022.768626067627
,,,,,,,14815,12635.657588780736
,,,,,,,14816,13762.820766418688
,,,,,,,14817,14451.866761649848
,,,,,,,14818,15011.464572766203
,,,,,,,14819,15455.68037782886
,,,,,,,14820,15649.360829593335
,,,,,,,14821,15634.901192006042
,,,,,,,14822,15628.015650297808
,,,,,,,14823,15467.484163614405
,,,,,,,14824,15290.820836357421
,,,,,,,14825,15279.607239861154
,,,,,,,14826,15240.85147653195
,,,,,,,14827,15075.303380889689
,,,,,,,14828,15447.220998015886
,,,,,,,14829,15041.957686045525
,,,,,,,14830,13875.350190907546
,,,,,,,14831,12396.926021268098
,,,,,,,14832,11088.673096703584
,,,,,,,14833,10244.702413037154
,,,,,,,14834,9758.779898198905
,,,,,,,14835,9496.14566447054
,,,,,,,14836,9429.257545019122
,,,,,,,14837,9678.120695331017
,,,,,,,14838,10643.08018329928
,,,,,,,14839,12252.919834684455
,,,,,,,14840,13348.212790701438
,,,,,,,14841,13924.040807272917
,,,,,,,14842,14397.569347036342
,,,,,,,14843,14806.078700097729
,,,,,,,14844,15059.761729605389
,,,,,,,14845,15181.340723196497
,,,,,,,14846,15364.299402872437
,,,,,,,14847,15368.233998134285
,,,,,,,14848,15352.003792679161
,,,,,,,14849,15394.005597099389
,,,,,,,14850,15363.119024293881
,,,,,,,14851,15170.815680871052
,,,,,,,14852,15606.572106120737
,,,,,,,14853,15220.981770459617
,,,,,,,14854,14028.799406119624
,,,,,,,14855,12515.947527939004
,,,,,,,14856,11203.760008112642
,,,,,,,14857,10309.623234857649
,,,,,,,14858,9819.766124757552
,,,,,,,14859,9560.082837475573
,,,,,,,14860,9492.211069208692
,,,,,,,14861,9718.450296764962
,,,,,,,14862,10654.883969084824
,,,,,,,14863,12324.627833331639
,,,,,,,14864,13442.052887696516
,,,,,,,14865,14037.553880577236
,,,,,,,14866,14581.11821600156
,,,,,,,14867,15153.896921245105
,,,,,,,14868,15546.86462302219
,,,,,,,14869,15764.742835647032
,,,,,,,14870,16025.114677099835
,,,,,,,14871,16095.642297168464
,,,,,,,14872,16126.823964618612
,,,,,,,14873,16157.90726718721
,,,,,,,14874,16058.263642180906
,,,,,,,14875,15790.416069730592
,,,,,,,14876,16237.090996831905
,,,,,,,14877,15829.86038723062
,,,,,,,14878,14629.80883236693
,,,,,,,14879,13117.940603001774
,,,,,,,14880,11720.175636230215
,,,,,,,14881,10798.496696142282
,,,,,,,14882,10270.277282239167
,,,,,,,14883,9990.921018647947
,,,,,,,14884,9895.50708354813
,,,,,,,14885,10112.89347176524
,,,,,,,14886,11059.163632239723
,,,,,,,14887,12732.743726866838
,,,,,,,14888,13908.990980396347
,,,,,,,14889,14693.352545845779
,,,,,,,14890,15378.16885117045
,,,,,,,14891,16045.082748053714
,,,,,,,14892,16531.398722418147
,,,,,,,14893,16840.854639762503
,,,,,,,14894,17198.017524656774
,,,,,,,14895,17339.07276479403
,,,,,,,14896,17429.174996290352
,,,,,,,14897,17462.520691134516
,,,,,,,14898,17241.888261826378
,,,,,,,14899,16855.21591246825
,,,,,,,14900,17223.690758740333
,,,,,,,14901,16779.08149415149
,,,,,,,14902,15520.99465917554
,,,,,,,14903,13914.696143526027
,,,,,,,14904,12435.288325071118
,,,,,,,14905,11389.669634234968
,,,,,,,14906,10791.611154434047
,,,,,,,14907,10430.61203915948
,,,,,,,14908,10301.754044333951
,,,,,,,14909,10474.87623585527
,,,,,,,14910,11384.751390157659
,,,,,,,14911,13027.838371505452
,,,,,,,14912,14198.380461905279
,,,,,,,14913,15027.202953813594
,,,,,,,14914,15793.85884058471
,,,,,,,14915,16480.642443540306
,,,,,,,14916,16994.59894961922
,,,,,,,14917,17325.891870666837
,,,,,,,14918,17675.18556503741
,,,,,,,14919,17790.075746683375
,,,,,,,14920,17753.680740511278
,,,,,,,14921,17582.034022213153
,,,,,,,14922,17063.454366701564
,,,,,,,14923,16513.004489569008
,,,,,,,14924,16718.095267592842
,,,,,,,14925,16212.499776445355
,,,,,,,14926,15259.344074262637
,,,,,,,14927,13943.221959174425
,,,,,,,14928,12617.263355931595
,,,,,,,14929,11601.154129559307
,,,,,,,14930,10984.406322264607
,,,,,,,14931,10607.668825942646
,,,,,,,14932,10408.971765219314
,,,,,,,14933,10398.151628249232
,,,,,,,14934,10722.755737351705
,,,,,,,14935,11239.36809523237
,,,,,,,14936,12023.532930918707
,,,,,,,14937,13064.528472322187
,,,,,,,14938,13777.378768887525
,,,,,,,14939,14143.296128239404
,,,,,,,14940,14280.515137996359
,,,,,,,14941,14290.253261269434
,,,,,,,14942,14185.69139218582
,,,,,,,14943,14063.030384897702
,,,,,,,14944,13991.224021368973
,,,,,,,14945,13990.633832079697
,,,,,,,14946,13961.911286668204
,,,,,,,14947,13852.037713981093
,,,,,,,14948,14237.332954997577
,,,,,,,14949,13888.137625508552
,,,,,,,14950,13100.234924323457
,,,,,,,14951,12084.125697951169
,,,,,,,14952,11026.703221329475
,,,,,,,14953,10181.748888847582
,,,,,,,14954,9658.447719021777
,,,,,,,14955,9333.843609919304
,,,,,,,14956,9153.83587668975
,,,,,,,14957,9136.130198011433
,,,,,,,14958,9325.974419395607
,,,,,,,14959,9616.544279483094
,,,,,,,14960,10301.950774097044
,,,,,,,14961,11388.194161011776
,,,,,,,14962,12236.98472387397
,,,,,,,14963,12740.022728101258
,,,,,,,14964,13028.231831031635
,,,,,,,14965,13214.633281561692
,,,,,,,14966,13211.682335115305
,,,,,,,14967,13199.583454685124
,,,,,,,14968,13244.831300196378
,,,,,,,14969,13439.790495420953
,,,,,,,14970,13726.622490009684
,,,,,,,14971,13842.10286094493
,,,,,,,14972,14409.471497703433
,,,,,,,14973,13968.796828376438
,,,,,,,14974,12911.374351754745
,,,,,,,14975,11679.84603479627
,,,,,,,14976,10569.306522139626
,,,,,,,14977,9856.161130929648
,,,,,,,14978,9436.143086727356
,,,,,,,14979,9235.4787283731
,,,,,,,14980,9205.969263909239
,,,,,,,14981,9481.39093223861
,,,,,,,14982,10442.415824945023
,,,,,,,14983,12073.69902050727
,,,,,,,14984,13189.353507004318
,,,,,,,14985,13863.251310477362
,,,,,,,14986,14400.815388127368
,,,,,,,14987,14925.100206768635
,,,,,,,14988,15237.015246151648
,,,,,,,14989,15388.005339325071
,,,,,,,14990,15586.899129811496
,,,,,,,14991,15636.770124755421
,,,,,,,14992,15629.884583047187
,,,,,,,14993,15639.819436083353
,,,,,,,14994,15642.672017648194
,,,,,,,14995,15588.472967916236
,,,,,,,14996,16084.625430435288
,,,,,,,14997,15477.714111295209
,,,,,,,14998,14265.858770645975
,,,,,,,14999,12753.006892465357
,,,,,,,15000,11439.835723823533
,,,,,,,15001,10563.404629246854
,,,,,,,15002,10048.956298760208
,,,,,,,15003,9781.403820954532
,,,,,,,15004,9727.30313610412
,,,,,,,15005,9992.888316278872
,,,,,,,15006,10998.177405681075
,,,,,,,15007,12796.484170108779
,,,,,,,15008,14032.930731144565
,,,,,,,15009,14730.436106188696
,,,,,,,15010,15263.967223695308
,,,,,,,15011,15748.709359955
,,,,,,,15012,16006.32698472451
,,,,,,,15013,16109.905204992663
,,,,,,,15014,16247.124214749618
,,,,,,,15015,16201.18781506754
,,,,,,,15016,16163.218970790707
,,,,,,,15017,16355.522314213536
,,,,,,,15018,16628.976684911984
,,,,,,,15019,16815.67323008668
,,,,,,,15020,16974.827608428437
,,,,,,,15021,16354.145205871888
,,,,,,,15022,15169.83203205559
,,,,,,,15023,13688.456915969757
,,,,,,,15024,12414.631699946414
,,,,,,,15025,11529.347766030578
,,,,,,,15026,11002.112000942925
,,,,,,,15027,10695.213570518768
,,,,,,,15028,10562.420980431392
,,,,,,,15029,10714.88654682801
,,,,,,,15030,11590.333992589225
,,,,,,,15031,13284.17725281486
,,,,,,,15032,14346.714703276955
,,,,,,,15033,14733.878877042813
,,,,,,,15034,15015.005708501865
,,,,,,,15035,15357.708955808841
,,,,,,,15036,15583.554723838924
,,,,,,,15037,15633.130624138212
,,,,,,,15038,15739.463061089658
,,,,,,,15039,15666.08285945619
,,,,,,,15040,15565.357220752878
,,,,,,,15041,15502.502061444853
,,,,,,,15042,15325.838734187872
,,,,,,,15043,15200.12841557182
,,,,,,,15044,15695.10049951232
,,,,,,,15045,15158.028246270047
,,,,,,,15046,13989.453453501143
,,,,,,,15047,12475.617926505061
,,,,,,,15048,11172.283246017858
,,,,,,,15049,10288.966609732945
,,,,,,,15050,9807.962338972007
,,,,,,,15051,9542.377158797257
,,,,,,,15052,9463.685253560294
,,,,,,,15053,9706.646510979417
,,,,,,,15054,10659.802213162135
,,,,,,,15055,12393.188155769343
,,,,,,,15056,13438.905211487037
,,,,,,,15057,13933.975660309083
,,,,,,,15058,14330.189403177192
,,,,,,,15059,14707.812183433069
,,,,,,,15060,14879.753996375835
,,,,,,,15061,14907.394528090319
,,,,,,,15062,14981.561648776156
,,,,,,,15063,14889.885579175094
,,,,,,,15064,14741.354608040325
,,,,,,,15065,14691.77870774104
,,,,,,,15066,14657.744458726052
,,,,,,,15067,14728.272078794682
,,,,,,,15068,15324.26489608313
,,,,,,,15069,14852.113464661352
,,,,,,,15070,13773.050714099492
,,,,,,,15071,12338.890741155838
,,,,,,,15072,11047.35984645418
,,,,,,,15073,10200.438216341361
,,,,,,,15074,9729.270433735044
,,,,,,,15075,9475.489039345837
,,,,,,,15076,9405.649973448033
,,,,,,,15077,9644.676635605309
,,,,,,,15078,10583.077605556095
,,,,,,,15079,12347.743580494996
,,,,,,,15080,13427.98670963541
,,,,,,,15081,13944.795797279166
,,,,,,,15082,14299.499560134778
,,,,,,,15083,14597.15169169359
,,,,,,,15084,14731.321390122614
,,,,,,,15085,14770.372248096455
,,,,,,,15086,14810.406754885762
,,,,,,,15087,14748.338514630106
,,,,,,,15088,14635.710725259703
,,,,,,,15089,14556.822090259646
,,,,,,,15090,14418.422701924139
,,,,,,,15091,14428.849379368035
,,,,,,,15092,14859.982655185047
,,,,,,,15093,14375.043789162262
,,,,,,,15094,13467.135932490799
,,,,,,,15095,12293.642895644583
,,,,,,,15096,11091.62404314997
,,,,,,,15097,10220.111192650602
,,,,,,,15098,9698.777320455722
,,,,,,,15099,9401.715378186185
,,,,,,,15100,9293.51400848536
,,,,,,,15101,9316.137931240986
,,,,,,,15102,9651.562177313543
,,,,,,,15103,10285.032014471097
,,,,,,,15104,11107.067329552725
,,,,,,,15105,12181.80202532655
,,,,,,,15106,12931.834247116356
,,,,,,,15107,13330.998936430853
,,,,,,,15108,13456.315795520715
,,,,,,,15109,13472.546000975839
,,,,,,,15110,13382.640499242609
,,,,,,,15111,13323.719935196434
,,,,,,,15112,13305.817526755023
,,,,,,,15113,13390.017865358575
,,,,,,,15114,13559.697286025777
,,,,,,,15115,13870.431946830235
,,,,,,,15116,14309.139318526306
,,,,,,,15117,13908.794250633255
,,,,,,,15118,13205.485347577896
,,,,,,,15119,12243.47680605602
,,,,,,,15120,11217.531091529112
,,,,,,,15121,10430.61203915948
,,,,,,,15122,9920.09830393468
,,,,,,,15123,9604.347034171366
,,,,,,,15124,9443.02862843559
,,,,,,,15125,9393.846187662488
,,,,,,,15126,9586.641355493048
,,,,,,,15127,9914.196411041907
,,,,,,,15128,10501.139659228107
,,,,,,,15129,11520.298196928326
,,,,,,,15130,12315.381534466296
,,,,,,,15131,12803.664806461651
,,,,,,,15132,13057.052741324675
,,,,,,,15133,13154.237244292322
,,,,,,,15134,13107.317195794785
,,,,,,,15135,13054.200159759834
,,,,,,,15136,13076.82408251546
,,,,,,,15137,13237.355569198866
,,,,,,,15138,13527.138510233983
,,,,,,,15139,13817.019816150647
,,,,,,,15140,14376.027437977724
,,,,,,,15141,13829.11869658083
,,,,,,,15142,12772.679868774598
,,,,,,,15143,11626.72899876132
,,,,,,,15144,10533.895164782993
,,,,,,,15145,9718.450296764962
,,,,,,,15146,9245.31521652772
,,,,,,,15147,9029.896125941534
,,,,,,,15148,9005.304905554982
,,,,,,,15149,9287.612115592588
,,,,,,,15150,10286.999312102022
,,,,,,,15151,12103.995404023502
,,,,,,,15152,13253.192315127804
,,,,,,,15153,13786.034878463593
,,,,,,,15154,14195.232785695802
,,,,,,,15155,14546.690507460387
,,,,,,,15156,14745.682662828358
,,,,,,,15157,14772.437910608925
,,,,,,,15158,14830.768285365824
,,,,,,,15159,14696.008397647525
,,,,,,,15160,14565.773294480352
,,,,,,,15161,14550.82183248533
,,,,,,,15162,14665.121824842017
,,,,,,,15163,14914.378434680099
,,,,,,,15164,15412.793289474715
,,,,,,,15165,14739.97749969868
,,,,,,,15166,13546.811486543224
,,,,,,,15167,12096.913132552176
,,,,,,,15168,10829.973458237067
,,,,,,,15169,10017.479536665422
,,,,,,,15170,9580.739462600275
,,,,,,,15171,9350.565639782159
,,,,,,,15172,9308.26874071729
,,,,,,,15173,9569.919325630193
,,,,,,,15174,10575.208415032399
,,,,,,,15175,12438.33763639905
,,,,,,,15176,13522.908820327497
,,,,,,,15177,13950.009136001114
,,,,,,,15178,14288.974517809333
,,,,,,,15179,14638.858401469182
,,,,,,,15180,14800.963726257325
,,,,,,,15181,14829.09608237954
,,,,,,,15182,14918.411394823494
,,,,,,,15183,14864.212345091533
,,,,,,,15184,14786.110629143848
,,,,,,,15185,14821.423621618935
,,,,,,,15186,14846.506666413217
,,,,,,,15187,15100.976614973248
,,,,,,,15188,15583.94818336511
,,,,,,,15189,14915.066988850922
,,,,,,,15190,13787.805446331424
,,,,,,,15191,12334.95614589399
,,,,,,,15192,11088.673096703584
,,,,,,,15193,10253.55525237631
,,,,,,,15194,9805.011392525621
,,,,,,,15195,9571.886623261118
,,,,,,,15196,9525.6551289344
,,,,,,,15197,9819.766124757552
,,,,,,,15198,10807.34953548144
,,,,,,,15199,12624.148897639829
,,,,,,,15200,13802.953638089539
,,,,,,,15201,14443.99757112615
,,,,,,,15202,14942.805885446953
,,,,,,,15203,15362.332105241512
,,,,,,,15204,15556.012557005988
,,,,,,,15205,15586.210575640673
,,,,,,,15206,15638.048868215523
,,,,,,,15207,15518.043712729153
,,,,,,,15208,15364.299402872437
,,,,,,,15209,15440.335456307652
,,,,,,,15210,15684.280362542238
,,,,,,,15211,16018.2291353916
,,,,,,,15212,16172.17017501141
,,,,,,,15213,15486.566950634367
,,,,,,,15214,14355.370812853022
,,,,,,,15215,12906.456107677435
,,,,,,,15216,11611.974266529389
,,,,,,,15217,10733.575874321787
,,,,,,,15218,10236.833222513456
,,,,,,,15219,9933.86938735115
,,,,,,,15220,9842.39004751318
,,,,,,,15221,10076.498465593144
,,,,,,,15222,11102.444180120052
,,,,,,,15223,12981.21341765255
,,,,,,,15224,14035.586582946311
,,,,,,,15225,14532.525964517736
,,,,,,,15226,14895.197282778588
,,,,,,,15227,15196.78400959925
,,,,,,,15228,15365.578146332537
,,,,,,,15229,15378.562310696636
,,,,,,,15230,15411.022721606883
,,,,,,,15231,15303.01808166915
,,,,,,,15232,15174.25845172517
,,,,,,,15233,15091.140126818627
,,,,,,,15234,15003.98884176869
,,,,,,,15235,15243.507328333697
,,,,,,,15236,15655.754546893839
,,,,,,,15237,15017.366465658974
,,,,,,,15238,13904.859655371407
,,,,,,,15239,12479.55252176691
,,,,,,,15240,11178.18513891063
,,,,,,,15241,10291.91755617933
,,,,,,,15242,9802.060446079235
,,,,,,,15243,9523.687831303478
,,,,,,,15244,9448.930521328362
,,,,,,,15245,9684.02258822379
,,,,,,,15246,10591.930444895253
,,,,,,,15247,12440.206569148428
,,,,,,,15248,13629.142892397396
,,,,,,,15249,14193.560582709515
,,,,,,,15250,14553.87114381326
,,,,,,,15251,14814.439715029157
,,,,,,,15252,14921.755800796063
,,,,,,,15253,14886.34444343943
,,,,,,,15254,14888.508470833447
,,,,,,,15255,14733.78051216127
,,,,,,,15256,14649.875268202355
,,,,,,,15257,14710.271305471724
,,,,,,,15258,14858.212087317217
,,,,,,,15259,15091.238491700175
,,,,,,,15260,14989.824298826037
,,,,,,,15261,14355.370812853022
,,,,,,,15262,13486.80890880004
,,,,,,,15263,12344.79263404861
,,,,,,,15264,11185.070680618865
,,,,,,,15265,10281.097419209249
,,,,,,,15266,9751.894356490671
,,,,,,,15267,9447.9468725129
,,,,,,,15268,9304.334145455443
,,,,,,,15269,9336.79455636569
,,,,,,,15270,9696.810022824797
,,,,,,,15271,10388.315140094612
,,,,,,,15272,11252.450624478013
,,,,,,,15273,12304.069573088482
,,,,,,,15274,13053.708335352103
,,,,,,,15275,13439.003576368583
,,,,,,,15276,13516.416738145446
,,,,,,,15277,13425.330857833662
,,,,,,,15278,13209.22321307665
,,,,,,,15279,13035.215737621416
,,,,,,,15280,12931.539152471718
,,,,,,,15281,13041.60945492192
,,,,,,,15282,13326.965976287458
,,,,,,,15283,13776.395120072064
,,,,,,,15284,13892.0722207704
,,,,,,,15285,13423.855384610468
,,,,,,,15286,12721.530130370571
,,,,,,,15287,11784.112809235246
,,,,,,,15288,10774.889124571193
,,,,,,,15289,9959.44425655316
,,,,,,,15290,9449.914170143824
,,,,,,,15291,9156.786823136137
,,,,,,,15292,8999.40301266221
,,,,,,,15293,9001.370310293134
,,,,,,,15294,9228.593186664866
,,,,,,,15295,9701.728266902106
,,,,,,,15296,10359.395864920027
,,,,,,,15297,11385.144849683842
,,,,,,,15298,12308.594357639608
,,,,,,,15299,12879.700859896868
,,,,,,,15300,13204.30496899934
,,,,,,,15301,13349.1964395169
,,,,,,,15302,13224.371404834768
,,,,,,,15303,13122.268657789806
,,,,,,,15304,13043.970212079028
,,,,,,,15305,13225.158323887137
,,,,,,,15306,13496.743761836206
,,,,,,,15307,14044.045962759285
,,,,,,,15308,14376.027437977724
,,,,,,,15309,13798.625583301506
,,,,,,,15310,12763.827029435439
,,,,,,,15311,11580.497504434605
,,,,,,,15312,10495.532860979974
,,,,,,,15313,9725.335838473196
,,,,,,,15314,9305.317794270904
,,,,,,,15315,9106.620733547572
,,,,,,,15316,9077.11126908371
,,,,,,,15317,9389.91159240064
,,,,,,,15318,10429.628390344016
,,,,,,,15319,12330.037901816679
,,,,,,,15320,13437.82319779003
,,,,,,,15321,13905.351479779138
,,,,,,,15322,14268.121162921538
,,,,,,,15323,14593.315461313288
,,,,,,,15324,14735.846174673738
,,,,,,,15325,14752.076380128861
,,,,,,,15326,14763.781801032861
,,,,,,,15327,14663.351256974187
,,,,,,,15328,14559.674671824487
,,,,,,,15329,14571.478457610032
,,,,,,,15330,14795.35692800919
,,,,,,,15331,15343.347683103095
,,,,,,,15332,15640.999814661907
,,,,,,,15333,14955.396590284867
,,,,,,,15334,13776.985309361342
,,,,,,,15335,12319.217764846597
,,,,,,,15336,11016.866733174855
,,,,,,,15337,10137.484692151791
,,,,,,,15338,9668.284207176397
,,,,,,,15339,9437.126735542817
,,,,,,,15340,9387.944294769715
