Voll,Demand_Segment,Cost_of_Demand_Curtailment_per_MW,Max_Demand_Curtailment,Rep_Periods,Timesteps_per_Rep_Period,Sub_Weights,Time_Index,Demand_MW_z1
,,,,,,,7711,12328.28797464208
,,,,,,,7712,13180.30784421313
,,,,,,,7713,13993.20178658985
,,,,,,,7714,14372.391363768798
,,,,,,,7715,14379.33143825828
,,,,,,,7716,14217.29578604733
,,,,,,,7717,13909.820311926365
,,,,,,,7718,13617.130213891687
,,,,,,,7719,13434.073176632886
,,,,,,,7720,13552.456766112891
,,,,,,,7721,14668.501208653364
,,,,,,,7722,15790.178175417188
,,,,,,,7723,15614.16179343757
,,,,,,,7724,15185.687629304331
,,,,,,,7725,14730.05665195138
,,,,,,,7726,14058.176976737755
,,,,,,,7727,13196.199608986146
,,,,,,,7728,12273.873767412953
,,,,,,,7729,11513.482997261008
,,,,,,,7730,11057.852019908056
,,,,,,,7731,10853.6730168117
,,,,,,,7732,10771.196769255535
,,,,,,,7733,10871.777558958174
,,,,,,,7734,11228.839362402541
,,,,,,,7735,11801.244636600255
,,,,,,,7736,12511.345011900881
,,,,,,,7737,13346.668470381293
,,,,,,,7738,13794.85646929625
,,,,,,,7739,13929.936469866892
,,,,,,,7740,13920.783618003952
,,,,,,,7741,13797.471569828516
,,,,,,,7742,13630.004554973624
,,,,,,,7743,13527.110407107826
,,,,,,,7744,13797.57215061822
,,,,,,,7745,15130.971679706097
,,,,,,,7746,16304.146010797669
,,,,,,,7747,16224.687186932586
,,,,,,,7748,15798.2246385934
,,,,,,,7749,15247.041911022941
,,,,,,,7750,14248.274669275743
,,,,,,,7751,13080.531700828113
,,,,,,,7752,12028.456640538516
,,,,,,,7753,11342.495654766522
,,,,,,,7754,10998.5093539835
,,,,,,,7755,10874.794982649253
,,,,,,,7756,10942.18411175002
,,,,,,,7757,11368.646660089207
,,,,,,,7758,12574.610328623841
,,,,,,,7759,14634.504901733873
,,,,,,,7760,15695.129329148194
,,,,,,,7761,15893.072323282986
,,,,,,,7762,15874.96778113651
,,,,,,,7763,15817.033246267792
,,,,,,,7764,15685.372992547038
,,,,,,,7765,15430.702433019958
,,,,,,,7766,15276.411501616112
,,,,,,,7767,15077.7644419534
,,,,,,,7768,15169.393541372503
,,,,,,,7769,16288.857730762868
,,,,,,,7770,17475.912210833405
,,,,,,,7771,17397.459194865347
,,,,,,,7772,17005.194115025057
,,,,,,,7773,16367.51190831033
,,,,,,,7774,15242.012871537809
,,,,,,,7775,13843.939894671137
,,,,,,,7776,12552.48255488926
,,,,,,,7777,11724.702655636547
,,,,,,,7778,11292.205259915203
,,,,,,,7779,11141.334075361245
,,,,,,,7780,11167.485080683931
,,,,,,,7781,11551.70369734801
,,,,,,,7782,12737.551207942115
,,,,,,,7783,14731.16304063811
,,,,,,,7784,15702.270565217083
,,,,,,,7785,15841.977282114047
,,,,,,,7786,15774.990476172088
,,,,,,,7787,15683.864280701499
,,,,,,,7788,15509.758933726232
,,,,,,,7789,15323.28214961754
,,,,,,,7790,15184.279498248496
,,,,,,,7791,15009.369504955608
,,,,,,,7792,15104.317770434898
,,,,,,,7793,16277.391520736768
,,,,,,,7794,17283.802902501367
,,,,,,,7795,17199.31503915115
,,,,,,,7796,16790.95703295844
,,,,,,,7797,16145.228363067501
,,,,,,,7798,15119.30430810059
,,,,,,,7799,13721.231331233917
,,,,,,,7800,12409.657833511514
,,,,,,,7801,11511.471381466954
,,,,,,,7802,11035.724246173475
,,,,,,,7803,10816.458124621724
,,,,,,,7804,10787.289695607958
,,,,,,,7805,11128.258572699902
,,,,,,,7806,12195.420751444895
,,,,,,,7807,13991.793655534015
,,,,,,,7808,15085.810905129612
,,,,,,,7809,15492.257876317972
,,,,,,,7810,15659.52372959346
,,,,,,,7811,15698.850818367193
,,,,,,,7812,15594.950862604366
,,,,,,,7813,15344.102373085987
,,,,,,,7814,15218.979870695905
,,,,,,,7815,15035.520510278293
,,,,,,,7816,14968.533704336336
,,,,,,,7817,15975.850313208259
,,,,,,,7818,16956.91533596779
,,,,,,,7819,16729.60275123983
,,,,,,,7820,16249.832384358246
,,,,,,,7821,15608.126946055412
,,,,,,,7822,14657.638483365481
,,,,,,,7823,13440.610927963557
,,,,,,,7824,12195.420751444895
,,,,,,,7825,11240.909057166857
,,,,,,,7826,10684.697290111268
,,,,,,,7827,10379.937497312274
,,,,,,,7828,10272.31605233045
,,,,,,,7829,10387.983960488484
,,,,,,,7830,10891.893716898703
,,,,,,,7831,11638.203176492278
,,,,,,,7832,12559.824952537552
,,,,,,,7833,13620.851703110686
,,,,,,,7834,14317.373671801455
,,,,,,,7835,14624.949726712122
,,,,,,,7836,14625.15088829153
,,,,,,,7837,14115.206284499152
,,,,,,,7838,13278.172952593795
,,,,,,,7839,12522.911802716686
,,,,,,,7840,12130.948465245503
,,,,,,,7841,12575.113232572354
,,,,,,,7842,13112.717553532955
,,,,,,,7843,13114.729169327009
,,,,,,,7844,13084.554932416217
,,,,,,,7845,13022.194842800582
,,,,,,,7846,12672.1736946354
,,,,,,,7847,12109.927080197653
,,,,,,,7848,11355.571157427865
,,,,,,,7849,10673.633403243977
,,,,,,,7850,10299.472865550162
,,,,,,,7851,10160.671375760521
,,,,,,,7852,10184.810765289156
,,,,,,,7853,10448.332434310067
,,,,,,,7854,11065.898483084267
,,,,,,,7855,11881.608687572663
,,,,,,,7856,12543.229122236617
,,,,,,,7857,13233.615662755528
,,,,,,,7858,13671.645001910518
,,,,,,,7859,13814.067400129452
,,,,,,,7860,13760.860162376757
,,,,,,,7861,13568.147369306502
,,,,,,,7862,13329.770897711249
,,,,,,,7863,13169.64628050465
,,,,,,,7864,13278.776437332011
,,,,,,,7865,14479.912227960918
,,,,,,,7866,15389.866632400688
,,,,,,,7867,15139.420466041118
,,,,,,,7868,14674.73721761493
,,,,,,,7869,14126.57191373555
,,,,,,,7870,13392.332148906291
,,,,,,,7871,12416.698488790698
,,,,,,,7872,11358.588581118944
,,,,,,,7873,10522.762218690019
,,,,,,,7874,10016.84084648575
,,,,,,,7875,9759.354024846994
,,,,,,,7876,9659.779043041382
,,,,,,,7877,9757.342409052942
,,,,,,,7878,10163.6887994516
,,,,,,,7879,10890.887909001676
,,,,,,,7880,11724.40091326744
,,,,,,,7881,12805.644402570802
,,,,,,,7882,13584.03913407952
,,,,,,,7883,13862.34617918672
,,,,,,,7884,13906.903469024988
,,,,,,,7885,13835.390527546413
,,,,,,,7886,13640.263795523293
,,,,,,,7887,13567.845626937395
,,,,,,,7888,13778.361219785016
,,,,,,,7889,15027.172304732972
,,,,,,,7890,15975.246828470043
,,,,,,,7891,15841.474378165532
,,,,,,,7892,15465.302224677665
,,,,,,,7893,15035.8222526474
,,,,,,,7894,14385.06454327133
,,,,,,,7895,13450.66900693382
,,,,,,,7896,12443.855302010412
,,,,,,,7897,11625.127673830935
,,,,,,,7898,11129.26438059693
,,,,,,,7899,10871.777558958174
,,,,,,,7900,10785.278079813907
,,,,,,,7901,10875.80079054628
,,,,,,,7902,11200.676741285803
,,,,,,,7903,11711.627152975205
,,,,,,,7904,12344.481481784205
,,,,,,,7905,13363.36488147193
,,,,,,,7906,14142.96658245708
,,,,,,,7907,14586.527865045715
,,,,,,,7908,14801.066689481442
,,,,,,,7909,14827.318275593832
,,,,,,,7910,14671.619213134147
,,,,,,,7911,14632.89560909863
,,,,,,,7912,14912.711366051371
,,,,,,,7913,16255.263747002187
,,,,,,,7914,17256.646089281654
,,,,,,,7915,17128.908486359305
,,,,,,,7916,16664.225237933115
,,,,,,,7917,15987.316523234358
,,,,,,,7918,14878.916220711284
,,,,,,,7919,13587.45888092941
,,,,,,,7920,12412.675257202593
,,,,,,,7921,11645.243831771462
,,,,,,,7922,11238.897441372805
,,,,,,,7923,11059.863635702108
,,,,,,,7924,11088.026256818846
,,,,,,,7925,11463.192602409688
,,,,,,,7926,12647.028497209742
,,,,,,,7927,14722.01018877517
,,,,,,,7928,15745.922627948026
,,,,,,,7929,15891.764773016852
,,,,,,,7930,15930.287215472963
,,,,,,,7931,15961.76900264989
,,,,,,,7932,15858.070208466468
,,,,,,,7933,15706.39437759489
,,,,,,,7934,15592.034019702991
,,,,,,,7935,15419.135642204155
,,,,,,,7936,15543.95640222513
,,,,,,,7937,16801.417435087515
,,,,,,,7938,18074.367909564106
,,,,,,,7939,18058.274983211682
,,,,,,,7940,17669.02732706247
,,,,,,,7941,16975.019878114268
,,,,,,,7942,15803.25367807853
,,,,,,,7943,14292.530216744903
,,,,,,,7944,12938.712787347391
,,,,,,,7945,12078.747035389833
,,,,,,,7946,11634.179944904174
,,,,,,,7947,11428.99513391079
,,,,,,,7948,11416.925439146475
,,,,,,,7949,11775.998858384894
,,,,,,,7950,12936.701171553339
,,,,,,,7951,14990.560897281213
,,,,,,,7952,16075.123552644762
,,,,,,,7953,16323.759264789684
,,,,,,,7954,16447.373055334225
,,,,,,,7955,16579.43563221379
,,,,,,,7956,16650.244508164447
,,,,,,,7957,16594.522750669188
,,,,,,,7958,16559.017731904158
,,,,,,,7959,16462.057850630812
,,,,,,,7960,16677.401321384157
,,,,,,,7961,17813.05901791665
,,,,,,,7962,18555.144084342715
,,,,,,,7963,18394.214820818495
,,,,,,,7964,17922.49091711312
,,,,,,,7965,17137.960757432542
,,,,,,,7966,15898.805428296037
,,,,,,,7967,14325.721877346774
,,,,,,,7968,12937.706979450366
,,,,,,,7969,12011.357906289066
,,,,,,,7970,11542.651426274771
,,,,,,,7971,11334.44919159031
,,,,,,,7972,11327.408536311126
,,,,,,,7973,11696.540034519809
,,,,,,,7974,12854.224923997175
,,,,,,,7975,14960.386660370421
,,,,,,,7976,16069.792770790522
,,,,,,,7977,16202.559413198005
,,,,,,,7978,16273.066546779555
,,,,,,,7979,16310.080277390125
,,,,,,,7980,16191.596107120418
,,,,,,,7981,15985.606649809413
,,,,,,,7982,15942.356910237278
,,,,,,,7983,15871.045130338109
,,,,,,,7984,16096.34609927202
,,,,,,,7985,17362.55766083853
,,,,,,,7986,18387.17416553931
,,,,,,,7987,18261.44817841101
,,,,,,,7988,17867.17148277667
,,,,,,,7989,17224.46023657681
,,,,,,,7990,16116.059934053736
,,,,,,,7991,14593.266777955792
,,,,,,,7992,13223.356422205858
,,,,,,,7993,12327.181585955352
,,,,,,,7994,11884.626111263742
,,,,,,,7995,11704.58649769602
,,,,,,,7996,11712.632960872232
,,,,,,,7997,12050.584414273095
,,,,,,,7998,13215.309959029648
,,,,,,,7999,15316.442655917761
,,,,,,,8000,16283.52694890863
,,,,,,,8001,16342.366710884671
,,,,,,,8002,16281.61591390428
,,,,,,,8003,16234.242361954335
,,,,,,,8004,16106.102435873176
,,,,,,,8005,15869.53641849257
,,,,,,,8006,15764.731235622421
,,,,,,,8007,15599.778740510093
,,,,,,,8008,15753.767929544832
,,,,,,,8009,16960.335082817684
,,,,,,,8010,18048.216904241417
,,,,,,,8011,18107.559570165973
,,,,,,,8012,17768.602308868085
,,,,,,,8013,17073.589052022853
,,,,,,,8014,15929.985473103856
,,,,,,,8015,14402.16327752078
,,,,,,,8016,12999.061261168974
,,,,,,,8017,12089.810922257124
,,,,,,,8018,11632.16832911012
,,,,,,,8019,11404.855744382157
,,,,,,,8020,11416.925439146475
,,,,,,,8021,11791.085976840288
,,,,,,,8022,12959.834753184947
,,,,,,,8023,15049.90356320577
,,,,,,,8024,16087.796732147293
,,,,,,,8025,16306.86169211964
,,,,,,,8026,16393.864075212423
,,,,,,,8027,16414.38255631176
,,,,,,,8028,16286.242630230601
,,,,,,,8029,16119.68084248303
,,,,,,,8030,16063.456181039257
,,,,,,,8031,15988.624073500492
,,,,,,,8032,16228.911580100097
,,,,,,,8033,17449.962367090127
,,,,,,,8034,18119.629264930292
,,,,,,,8035,17834.985630071824
,,,,,,,8036,17351.192031602135
,,,,,,,8037,16788.945417164385
,,,,,,,8038,15903.83446778117
,,,,,,,8039,14663.673330747639
,,,,,,,8040,13370.20437517171
,,,,,,,8041,12416.698488790698
,,,,,,,8042,11869.538992808346
,,,,,,,8043,11579.866318464748
,,,,,,,8044,11487.331991938321
,,,,,,,8045,11604.005707993381
,,,,,,,8046,12040.526335302831
,,,,,,,8047,12914.573397818758
,,,,,,,8048,13893.526223994537
,,,,,,,8049,14963.102341692394
,,,,,,,8050,15673.403878572424
,,,,,,,8051,16012.260559080612
,,,,,,,8052,16059.432949451151
,,,,,,,8053,15980.778771903688
,,,,,,,8054,15838.456954474454
,,,,,,,8055,15718.464072359207
,,,,,,,8056,15920.933202030617
,,,,,,,8057,16966.168768620435
,,,,,,,8058,17447.749589716666
,,,,,,,8059,17152.04206799091
,,,,,,,8060,16604.88257200856
,,,,,,,8061,16049.676612849995
,,,,,,,8062,15257.099989993205
,,,,,,,8063,14161.775190131473
,,,,,,,8064,12938.712787347391
,,,,,,,8065,11989.230132554487
,,,,,,,8066,11401.838320691078
,,,,,,,8067,11066.904290981292
,,,,,,,8068,10912.00987483923
,,,,,,,8069,10923.07376170652
,,,,,,,8070,11195.64770180067
,,,,,,,8071,11760.911739929497
,,,,,,,8072,12471.61559996834
,,,,,,,8073,13503.876244686517
,,,,,,,8074,14222.525987111867
,,,,,,,8075,14558.767567087787
,,,,,,,8076,14673.429667348795
,,,,,,,8077,14673.731409717902
,,,,,,,8078,14516.52363541268
,,,,,,,8079,14355.29262951935
,,,,,,,8080,14544.987998898525
,,,,,,,8081,15981.382256641904
,,,,,,,8082,16841.247427809758
,,,,,,,8083,16664.225237933115
,,,,,,,8084,16197.530373712872
,,,,,,,8085,15499.499693176564
,,,,,,,8086,14384.058735374305
,,,,,,,8087,12997.049645374922
,,,,,,,8088,11710.621345078178
,,,,,,,8089,10841.603322047384
,,,,,,,8090,10379.937497312274
,,,,,,,8091,10153.630720481337
,,,,,,,8092,10166.70622314268
,,,,,,,8093,10557.965495085942
,,,,,,,8094,11717.662000357363
,,,,,,,8095,13787.61465243766
,,,,,,,8096,14812.02999555903
,,,,,,,8097,14972.556935924442
,,,,,,,8098,15074.847599052024
,,,,,,,8099,15158.229073715513
,,,,,,,8100,15113.671783877242
,,,,,,,8101,14994.282386500212
,,,,,,,8102,14891.991723372628
,,,,,,,8103,14731.766525376326
,,,,,,,8104,14811.728253189924
,,,,,,,8105,16147.642302020364
,,,,,,,8106,17390.418539586164
,,,,,,,8107,17319.00617889729
,,,,,,,8108,16933.781754336185
,,,,,,,8109,16262.907887019588
,,,,,,,8110,15128.356579173827
,,,,,,,8111,13636.743467883702
,,,,,,,8112,12227.60660414974
,,,,,,,8113,11316.344649443836
,,,,,,,8114,10856.690440502778
,,,,,,,8115,10666.592747964793
,,,,,,,8116,10659.552092685608
,,,,,,,8117,11029.689398791317
,,,,,,,8118,12193.409135650842
,,,,,,,8119,14275.431482495454
,,,,,,,8120,15412.89963324259
,,,,,,,8121,15674.71142883856
,,,,,,,8122,15812.507110731174
,,,,,,,8123,15911.277446219165
,,,,,,,8124,15892.267676965366
,,,,,,,8125,15799.532188859532
,,,,,,,8126,15719.972784204747
,,,,,,,8127,15576.142254929975
,,,,,,,8128,15711.72515944913
,,,,,,,8129,16943.94041409615
,,,,,,,8130,17767.596500971056
,,,,,,,8131,17577.49880843307
,,,,,,,8132,17076.606475713932
,,,,,,,8133,16316.215705561986
,,,,,,,8134,15108.2404212333
,,,,,,,8135,13491.907130711903
,,,,,,,8136,12012.363714186093
,,,,,,,8137,11023.654551409158
,,,,,,,8138,10511.69833182273
,,,,,,,8139,10223.031465376158
,,,,,,,8140,10159.665567863496
,,,,,,,8141,10445.315010618988
,,,,,,,8142,11509.459765672902
,,,,,,,8143,13522.081367622694
,,,,,,,8144,14648.48563150254
,,,,,,,8145,14802.675982116685
,,,,,,,8146,14882.235386771472
,,,,,,,8147,14971.651708817119
,,,,,,,8148,14981.810368577084
,,,,,,,8149,14918.947375012935
,,,,,,,8150,14922.97060660104
,,,,,,,8151,14854.776831182651
,,,,,,,8152,15120.712439156427
,,,,,,,8153,16593.014038823647
,,,,,,,8154,17734.404840369185
,,,,,,,8155,17731.387416678106
,,,,,,,8156,17417.575352805874
,,,,,,,8157,16826.160309354364
,,,,,,,8158,15772.073633270713
,,,,,,,8159,14233.187550820347
,,,,,,,8160,12852.213308203123
,,,,,,,8161,11992.247556245566
,,,,,,,8162,11576.84889477367
,,,,,,,8163,11392.786049617842
,,,,,,,8164,11421.954478631606
,,,,,,,8165,11846.40541117674
,,,,,,,8166,13092.601395592428
,,,,,,,8167,15244.024487331862
,,,,,,,8168,16248.92715725092
,,,,,,,8169,16344.378326678725
,,,,,,,8170,16347.2951695801
,,,,,,,8171,16302.436137372724
,,,,,,,8172,16132.957506723778
,,,,,,,8173,15889.954318802205
,,,,,,,8174,15754.170252703643
,,,,,,,8175,15595.353185763177
,,,,,,,8176,15774.58815301328
,,,,,,,8177,17274.04656590021
,,,,,,,8178,18450.540063051973
,,,,,,,8179,18429.418097214417
,,,,,,,8180,18130.693151797583
,,,,,,,8181,17551.347803110384
,,,,,,,8182,16497.261127026733
,,,,,,,8183,14950.328581400157
,,,,,,,8184,13489.89551491785
,,,,,,,8185,12555.49997858034
,,,,,,,8186,12079.75284328686
,,,,,,,8187,11842.382179588634
,,,,,,,8188,11825.283445339186
,,,,,,,8189,12163.234898740051
,,,,,,,8190,13280.687472336362
,,,,,,,8191,15317.448463814788
,,,,,,,8192,16396.579756534393
,,,,,,,8193,16580.54202090052
,,,,,,,8194,16572.696719303713
,,,,,,,8195,16543.025386341436
,,,,,,,8196,16346.993427210993
,,,,,,,8197,16113.243671942062
,,,,,,,8198,16025.235480952255
,,,,,,,8199,15929.884892314152
,,,,,,,8200,16098.357715066071
,,,,,,,8201,17301.90744464784
,,,,,,,8202,17778.660387838347
,,,,,,,8203,17459.819284480982
,,,,,,,8204,16891.537822661077
,,,,,,,8205,16228.71041852069
,,,,,,,8206,15314.431040123709
,,,,,,,8207,14035.04339510615
,,,,,,,8208,12641.999457724609
,,,,,,,8209,11614.063786963645
,,,,,,,8210,11004.544201365657
,,,,,,,8211,10664.581132170739
,,,,,,,8212,10526.785450278125
,,,,,,,8213,10613.284929422394
,,,,,,,8214,11035.724246173475
,,,,,,,8215,11857.46929804403
,,,,,,,8216,12845.373814503344
,,,,,,,8217,13938.18409462251
,,,,,,,8218,14676.748833408981
,,,,,,,8219,15023.350234724274
,,,,,,,8220,15049.300078467553
,,,,,,,8221,14896.014954960734
,,,,,,,8222,14665.282623382882
,,,,,,,8223,14559.67279419511
,,,,,,,8224,14742.830412243617
,,,,,,,8225,15872.654422973352
,,,,,,,8226,16477.144969086206
,,,,,,,8227,16170.37356049316
,,,,,,,8228,15644.336030348362
,,,,,,,8229,15111.25784492438
,,,,,,,8230,14359.91934584567
,,,,,,,8231,13325.948827702548
,,,,,,,8232,12144.124548696549
,,,,,,,8233,11187.601238624458
,,,,,,,8234,10602.221042555104
,,,,,,,8235,10296.455441859083
,,,,,,,8236,10159.665567863496
,,,,,,,8237,10227.054696964264
,,,,,,,8238,10533.82610555731
,,,,,,,8239,11124.235341111797
,,,,,,,8240,11780.524993921512
,,,,,,,8241,12777.582362243764
,,,,,,,8242,13554.870705065754
,,,,,,,8243,13947.336946485448
,,,,,,,8244,14160.668801444745
,,,,,,,8245,14230.471869498375
,,,,,,,8246,14143.670647984998
,,,,,,,8247,14053.449679621732
,,,,,,,8248,14407.091736216207
,,,,,,,8249,16096.044356902912
,,,,,,,8250,17036.374159832878
,,,,,,,8251,16947.863064894555
,,,,,,,8252,16546.545713981028
,,,,,,,8253,15889.7531572228
,,,,,,,8254,14816.55613109565
,,,,,,,8255,13398.366996288449
,,,,,,,8256,12057.62506955228
,,,,,,,8257,11180.560583345274
,,,,,,,8258,10735.993492859612
,,,,,,,8259,10537.849337145415
,,,,,,,8260,10521.756410792994
,,,,,,,8261,10879.824022134386
,,,,,,,8262,11999.28821152475
,,,,,,,8263,14056.165360943703
,,,,,,,8264,15393.085217671172
,,,,,,,8265,15699.756045474516
,,,,,,,8266,15919.022167026267
,,,,,,,8267,16080.957238447516
,,,,,,,8268,16104.593724027636
,,,,,,,8269,16058.527722343826
,,,,,,,8270,16032.27613623144
,,,,,,,8271,15901.722271197414
,,,,,,,8272,16154.280634140738
,,,,,,,8273,17360.24430267537
,,,,,,,8274,18057.269175314654
,,,,,,,8275,17845.04370904209
,,,,,,,8276,17308.948099927027
,,,,,,,8277,16525.423748143472
,,,,,,,8278,15294.31488218318
,,,,,,,8279,13774.539149776316
,,,,,,,8280,12258.786648957557
,,,,,,,8281,11142.339883258272
,,,,,,,8282,10572.046805644313
,,,,,,,8283,10283.37993919774
,,,,,,,8284,10227.054696964264
,,,,,,,8285,10568.023574056208
,,,,,,,8286,11684.470339755491
,,,,,,,8287,13769.510110291185
,,,,,,,8288,15062.375581128897
,,,,,,,8289,15348.829670202012
,,,,,,,8290,15443.073870153383
,,,,,,,8291,15485.720124987301
,,,,,,,8292,15458.26156939848
,,,,,,,8293,15314.833363282518
,,,,,,,8294,15280.032410045405
,,,,,,,8295,15188.00098746749
,,,,,,,8296,15405.657816384002
,,,,,,,8297,16909.94410717666
,,,,,,,8298,18127.675728106504
,,,,,,,8299,18093.478259607604
,,,,,,,8300,17737.422264060264
,,,,,,,8301,17120.862023183094
,,,,,,,8302,16020.50818383623
,,,,,,,8303,14430.325898637519
,,,,,,,8304,12945.753442626576
,,,,,,,8305,12017.392753671225
,,,,,,,8306,11567.796623700431
,,,,,,,8307,11355.571157427865
,,,,,,,8308,11374.681507471367
,,,,,,,8309,11778.010474178946
,,,,,,,8310,12994.032221683843
,,,,,,,8311,15147.46692921733
,,,,,,,8312,16292.67980077157
,,,,,,,8313,16384.711223349484
,,,,,,,8314,16332.308631914408
,,,,,,,8315,16295.797805252352
,,,,,,,8316,16188.981006588148
,,,,,,,8317,15990.43452771514
,,,,,,,8318,15913.79196596173
,,,,,,,8319,15778.309642232278
,,,,,,,8320,16037.808079665085
,,,,,,,8321,17567.641891042214
,,,,,,,8322,18667.79456880967
,,,,,,,8323,18588.335744944587
,,,,,,,8324,18256.419138925878
,,,,,,,8325,17635.8356664606
,,,,,,,8326,16552.580561363186
,,,,,,,8327,14970.444739340686
,,,,,,,8328,13442.62254375761
,,,,,,,8329,12415.692680893673
,,,,,,,8330,11901.72484551319
,,,,,,,8331,11686.481955549545
,,,,,,,8332,11700.563266107914
,,,,,,,8333,12065.671532728491
,,,,,,,8334,13257.654471494458
,,,,,,,8335,15397.410191628385
,,,,,,,8336,16483.883881996284
,,,,,,,8337,16547.551521878053
,,,,,,,8338,16370.026428052897
,,,,,,,8339,16196.524565815847
,,,,,,,8340,15986.109553757926
,,,,,,,8341,15746.123789527433
,,,,,,,8342,15615.972247652218
,,,,,,,8343,15482.803282085924
,,,,,,,8344,15648.258681146765
,,,,,,,8345,17111.20626737164
,,,,,,,8346,18418.354210347126
,,,,,,,8347,18431.42971300847
,,,,,,,8348,18136.72799917974
,,,,,,,8349,17577.49880843307
,,,,,,,8350,16542.522482392924
,,,,,,,8351,14990.560897281213
,,,,,,,8352,13487.883899123797
,,,,,,,8353,12493.139888964704
,,,,,,,8354,12000.294019421777
,,,,,,,8355,11780.022089973
,,,,,,,8356,11773.98724259084
,,,,,,,8357,12137.083893417364
,,,,,,,8358,13313.979713727937
,,,,,,,8359,15397.410191628385
,,,,,,,8360,16472.819995128993
,,,,,,,8361,16543.22654792084
,,,,,,,8362,16406.134931556146
,,,,,,,8363,16259.89046332851
,,,,,,,8364,16043.742346257539
,,,,,,,8365,15728.723312908876
,,,,,,,8366,15509.859514515934
,,,,,,,8367,15354.86451758417
,,,,,,,8368,15471.839976008338
,,,,,,,8369,16876.651865785087
,,,,,,,8370,17863.148251188562
,,,,,,,8371,17639.858898048707
,,,,,,,8372,17207.361502327363
,,,,,,,8373,16661.207814242036
,,,,,,,8374,15855.555688723904
,,,,,,,8375,14614.388743793346
,,,,,,,8376,13237.437732764227
,,,,,,,8377,12189.385904062736
,,,,,,,8378,11563.773392112325
,,,,,,,8379,11302.263338885467
,,,,,,,8380,11217.77547553525
,,,,,,,8381,11347.524694251653
,,,,,,,8382,11840.370563794582
,,,,,,,8383,12749.620902706432
,,,,,,,8384,13686.128635627698
,,,,,,,8385,14621.932303021043
,,,,,,,8386,15106.027643859841
,,,,,,,8387,15188.403310626303
,,,,,,,8388,15043.969296613315
,,,,,,,8389,14731.464783007217
,,,,,,,8390,14421.27362756428
,,,,,,,8391,14265.373403525191
,,,,,,,8392,14488.461595085642
,,,,,,,8393,16061.142822876094
,,,,,,,8394,17126.89687056525
,,,,,,,8395,16994.13022815777
,,,,,,,8396,16598.8477246264
,,,,,,,8397,16160.315481522897
,,,,,,,8398,15497.48807738251
,,,,,,,8399,14463.517559239388
,,,,,,,8400,13242.46677224936
,,,,,,,8401,12249.734377884319
,,,,,,,8402,11637.197368595253
,,,,,,,8403,11300.251723091415
,,,,,,,8404,11153.403770125562
