Voll,Demand_Segment,Cost_of_Demand_Curtailment_per_MW,Max_Demand_Curtailment,Rep_Periods,Timesteps_per_Rep_Period,Sub_Weights,Time_Index,Demand_MW_z1
,,,,,,,30225,12660.03854839173
,,,,,,,30226,13444.077867602438
,,,,,,,30227,14059.137696729806
,,,,,,,30228,14581.4928414926
,,,,,,,30229,14972.980943264618
,,,,,,,30230,15177.84882250123
,,,,,,,30231,15179.962076835827
,,,,,,,30232,15163.06901915779
,,,,,,,30233,15224.120807114343
,,,,,,,30234,15336.430741895305
,,,,,,,30235,15083.807507265603
,,,,,,,30236,14501.418769832646
,,,,,,,30237,13934.17119524673
,,,,,,,30238,13366.067138743436
,,,,,,,30239,12232.680025618558
,,,,,,,30240,11087.083553133043
,,,,,,,30241,10247.075436552355
,,,,,,,30242,9691.756718507982
,,,,,,,30243,9369.79338664437
,,,,,,,30244,9207.16663656357
,,,,,,,30245,9337.38083669425
,,,,,,,30246,9749.700016149023
,,,,,,,30247,10758.081696794581
,,,,,,,30248,11885.421528502835
,,,,,,,30249,12915.814195486557
,,,,,,,30250,13761.918506786842
,,,,,,,30251,14433.659869984662
,,,,,,,30252,15068.540567353773
,,,,,,,30253,15616.191875599352
,,,,,,,30254,15960.813047277186
,,,,,,,30255,16162.274963457754
,,,,,,,30256,16303.08039102825
,,,,,,,30257,16506.92009267174
,,,,,,,30258,16678.027810549775
,,,,,,,30259,16442.231750373696
,,,,,,,30260,15808.96020084935
,,,,,,,30261,15159.39253558938
,,,,,,,30262,14572.988914389887
,,,,,,,30263,13383.296600158252
,,,,,,,30264,12184.468478807938
,,,,,,,30265,11237.490961546475
,,,,,,,30266,10648.887239943842
,,,,,,,30267,10268.905743138717
,,,,,,,30268,10089.247181316343
,,,,,,,30269,10177.391947966957
,,,,,,,30270,10606.495377956417
,,,,,,,30271,11709.208858963424
,,,,,,,30272,12933.870191898559
,,,,,,,30273,14032.211422558124
,,,,,,,30274,15036.557256593016
,,,,,,,30275,16079.176252858813
,,,,,,,30276,17060.86225061814
,,,,,,,30277,17935.5598813139
,,,,,,,30278,18587.92159422741
,,,,,,,30279,18960.590053122633
,,,,,,,30280,19150.831856539437
,,,,,,,30281,19230.1163277371
,,,,,,,30282,19240.33820982793
,,,,,,,30283,18897.112564630854
,,,,,,,30284,18139.034230531102
,,,,,,,30285,17420.85717288981
,,,,,,,30286,16736.314499542303
,,,,,,,30287,15349.298933500078
,,,,,,,30288,13925.107260736504
,,,,,,,30289,12839.076210735542
,,,,,,,30290,12101.31286906064
,,,,,,,30291,11623.731364670888
,,,,,,,30292,11375.230822720396
,,,,,,,30293,11422.654765530073
,,,,,,,30294,11829.060426478392
,,,,,,,30295,12913.611100391394
,,,,,,,30296,14265.507913129179
,,,,,,,30297,15569.059416146172
,,,,,,,30298,16750.480391021887
,,,,,,,30299,17854.96473324268
,,,,,,,30300,18821.393773396903
,,,,,,,30301,19585.080167417193
,,,,,,,30302,20094.036061857212
,,,,,,,30303,20285.96088218858
,,,,,,,30304,20287.48917334884
,,,,,,,30305,20166.60543531806
,,,,,,,30306,19947.55669114177
,,,,,,,30307,19366.159196767036
,,,,,,,30308,18512.098987003475
,,,,,,,30309,17648.09240681482
,,,,,,,30310,16958.138324989348
,,,,,,,30311,15607.582136045308
,,,,,,,30312,14225.302176315476
,,,,,,,30313,13081.24397729695
,,,,,,,30314,12272.622229534607
,,,,,,,30315,11714.002362654846
,,,,,,,30316,11357.488270739694
,,,,,,,30317,11199.556199513694
,,,,,,,30318,11180.235444839085
,,,,,,,30319,11799.541747249106
,,,,,,,30320,12896.173008765936
,,,,,,,30321,14351.912763716873
,,,,,,,30322,15899.946930225802
,,,,,,,30323,17263.216585020306
,,,,,,,30324,18414.785471621977
,,,,,,,30325,19204.808185486243
,,,,,,,30326,19640.323251087946
,,,,,,,30327,19868.803278662104
,,,,,,,30328,20011.663064957494
,,,,,,,30329,20122.245062443613
,,,,,,,30330,20111.47115879065
,,,,,,,30331,19743.00624925915
,,,,,,,30332,18921.34161952427
,,,,,,,30333,18150.996028684855
,,,,,,,30334,17488.447371754068
,,,,,,,30335,16181.499887987762
,,,,,,,30336,14809.926950455801
,,,,,,,30337,13644.312958285971
,,,,,,,30338,12779.993931896686
,,,,,,,30339,12163.597471898263
,,,,,,,30340,11743.481112657217
,,,,,,,30341,11501.570889609426
,,,,,,,30342,11354.775079770661
,,,,,,,30343,11788.916579966412
,,,,,,,30344,12782.3168146726
,,,,,,,30345,14264.291069938876
,,,,,,,30346,15855.849092018334
,,,,,,,30347,17301.120401902226
,,,,,,,30348,18472.891480862705
,,,,,,,30349,19330.084138477927
,,,,,,,30350,19715.89630064365
,,,,,,,30351,19903.26319972241
,,,,,,,30352,19983.386184685336
,,,,,,,30353,19845.285962238486
,,,,,,,30354,19616.66218944743
,,,,,,,30355,19233.542255406606
,,,,,,,30356,18632.386781322515
,,,,,,,30357,18063.830526324386
,,,,,,,30358,17436.599270601953
,,,,,,,30359,15987.99486850114
,,,,,,,30360,14552.372456301813
,,,,,,,30361,13473.279109477735
,,,,,,,30362,12700.02167976537
,,,,,,,30363,12196.422291116305
,,,,,,,30364,11924.003144011678
,,,,,,,30365,11981.210745646766
,,,,,,,30366,12380.344296142774
,,,,,,,30367,13452.037758988403
,,,,,,,30368,14725.694249812412
,,,,,,,30369,15898.852869408267
,,,,,,,30370,16912.674907221306
,,,,,,,30371,17924.855853808047
,,,,,,,30372,18850.802647252167
,,,,,,,30373,19705.942942603837
,,,,,,,30374,20299.432005119805
,,,,,,,30375,20718.72682051703
,,,,,,,30376,20850.15986029936
,,,,,,,30377,20830.281094678587
,,,,,,,30378,20682.74359944983
,,,,,,,30379,20035.942031384562
,,,,,,,30380,19151.18323373631
,,,,,,,30381,18296.001012696375
,,,,,,,30382,17424.00659066291
,,,,,,,30383,15908.518737014272
,,,,,,,30384,14420.190743514782
,,,,,,,30385,13308.11485702634
,,,,,,,30386,12543.73269622702
,,,,,,,30387,12046.346295286285
,,,,,,,30388,11768.731357529045
,,,,,,,30389,11812.654505368748
,,,,,,,30390,12241.798862815796
,,,,,,,30391,13351.078705189355
,,,,,,,30392,14712.030468361312
,,,,,,,30393,16062.957999115679
,,,,,,,30394,17378.558146354968
,,,,,,,30395,18736.684916722523
,,,,,,,30396,20060.58135908455
,,,,,,,30397,21071.335834039674
,,,,,,,30398,21706.175603951197
,,,,,,,30399,21953.872570209976
,,,,,,,30400,22005.897358191196
,,,,,,,30401,21939.022890719432
,,,,,,,30402,21745.18146749603
,,,,,,,30403,21088.336700630385
,,,,,,,30404,20160.56414328547
,,,,,,,30405,19230.484674855412
,,,,,,,30406,18335.250444525405
,,,,,,,30407,16721.30510314409
,,,,,,,30408,15153.239441721424
,,,,,,,30409,14003.898605981738
,,,,,,,30410,13249.734334350554
,,,,,,,30411,12784.790430280125
,,,,,,,30412,12550.981847373854
,,,,,,,30413,12638.709353603184
,,,,,,,30414,13108.197203696802
,,,,,,,30415,14221.043724264748
,,,,,,,30416,15510.592047401842
,,,,,,,30417,16662.7439007165
,,,,,,,30418,17564.014431925734
,,,,,,,30419,18337.413610393654
,,,,,,,30420,19126.965159380292
,,,,,,,30421,20034.45167298987
,,,,,,,30422,20628.246194091756
,,,,,,,30423,20684.5703615813
,,,,,,,30424,20750.84389418796
,,,,,,,30425,20919.34922470166
,,,,,,,30426,20891.478624313386
,,,,,,,30427,20278.223596242682
,,,,,,,30428,19287.925862467968
,,,,,,,30429,18175.944807893455
,,,,,,,30430,17155.005385382403
,,,,,,,30431,15546.669102152295
,,,,,,,30432,14002.304431597066
,,,,,,,30433,12823.514792775199
,,,,,,,30434,12005.464756307008
,,,,,,,30435,11442.664299369004
,,,,,,,30436,11123.459078854703
,,,,,,,30437,11107.550276620177
,,,,,,,30438,11459.709088109328
,,,,,,,30439,12502.902067012063
,,,,,,,30440,13752.528150846567
,,,,,,,30441,14961.026132725578
,,,,,,,30442,15941.702919274569
,,,,,,,30443,16796.014683167705
,,,,,,,30444,17558.235674560125
,,,,,,,30445,18220.077584174473
,,,,,,,30446,18780.258683826698
,,,,,,,30447,19080.330817032907
,,,,,,,30448,19255.984477395476
,,,,,,,30449,19353.554538059914
,,,,,,,30450,19301.64454660608
,,,,,,,30451,18868.558176231618
,,,,,,,30452,18003.16605186893
,,,,,,,30453,17122.833409024464
,,,,,,,30454,16401.395131774698
,,,,,,,30455,15029.171347843987
,,,,,,,30456,13621.810842456727
,,,,,,,30457,12556.22854779079
,,,,,,,30458,11812.5087636905
,,,,,,,30459,11322.03511015982
,,,,,,,30460,11052.654577223602
,,,,,,,30461,11050.705032719363
,,,,,,,30462,11387.031905735803
,,,,,,,30463,12428.454023424756
,,,,,,,30464,13792.831714266216
,,,,,,,30465,15122.532867991347
,,,,,,,30466,16259.5166062308
,,,,,,,30467,17270.84905674555
,,,,,,,30468,18171.272090113456
,,,,,,,30469,18765.112529826296
,,,,,,,30470,19102.774037252446
,,,,,,,30471,19208.798113485955
,,,,,,,30472,19112.632563378327
,,,,,,,30473,18982.410377402262
,,,,,,,30474,18859.42536380496
,,,,,,,30475,18521.252762274264
,,,,,,,30476,17636.043762592522
,,,,,,,30477,16788.504993815233
,,,,,,,30478,16143.768765012257
,,,,,,,30479,14855.838573795987
,,,,,,,30480,13488.945341658737
,,,,,,,30481,12346.325593039906
,,,,,,,30482,11554.855444699888
,,,,,,,30483,10989.252954262965
,,,,,,,30484,10639.605691146915
,,,,,,,30485,10488.61930894318
,,,,,,,30486,10455.980160630308
,,,,,,,30487,10994.222146552824
,,,,,,,30488,11945.415191946078
,,,,,,,30489,13229.964375873127
,,,,,,,30490,14442.787691257956
,,,,,,,30491,15452.371241633726
,,,,,,,30492,16170.975542003034
,,,,,,,30493,16366.926226638341
,,,,,,,30494,16127.068365854097
,,,,,,,30495,15882.991982246043
,,,,,,,30496,15555.628222441865
,,,,,,,30497,15419.577367566546
,,,,,,,30498,15485.207041389167
,,,,,,,30499,15292.565491434632
,,,,,,,30500,14897.071489972139
,,,,,,,30501,14624.323924976115
,,,,,,,30502,14239.357264190367
,,,,,,,30503,13369.456131878043
,,,,,,,30504,12423.50279928701
,,,,,,,30505,11602.718609005657
,,,,,,,30506,11002.208990166955
,,,,,,,30507,10586.722424786969
,,,,,,,30508,10322.754298559388
,,,,,,,30509,10202.481477700443
,,,,,,,30510,10147.348199403707
,,,,,,,30511,10566.816706938022
,,,,,,,30512,11434.897066502917
,,,,,,,30513,12714.472066986742
,,,,,,,30514,14153.076194206118
,,,,,,,30515,15514.503115178391
,,,,,,,30516,16677.221240166044
,,,,,,,30517,17459.21119180522
,,,,,,,30518,17848.30753288489
,,,,,,,30519,17792.594282567185
,,,,,,,30520,17659.698834849005
,,,,,,,30521,17522.51798285193
,,,,,,,30522,17324.48698549423
,,,,,,,30523,16806.586944224735
,,,,,,,30524,16108.931512757586
,,,,,,,30525,15588.449048737211
,,,,,,,30526,14964.963154499623
,,,,,,,30527,13889.374595568212
,,,,,,,30528,12815.931234352931
,,,,,,,30529,11970.50671814091
,,,,,,,30530,11392.889523324571
,,,,,,,30531,11034.433872750564
,,,,,,,30532,10892.446540063318
,,,,,,,30533,11041.488368916176
,,,,,,,30534,11565.968746781646
,,,,,,,30535,12654.161964420178
,,,,,,,30536,13871.914542867948
,,,,,,,30537,14935.239837982384
,,,,,,,30538,15693.678533355065
,,,,,,,30539,16307.772075191031
,,,,,,,30540,16861.896909350577
,,,,,,,30541,17259.27956324626
,,,,,,,30542,17347.192740380753
,,,,,,,30543,17160.978797729233
,,,,,,,30544,16810.401183626007
,,,,,,,30545,16524.081674400793
,,,,,,,30546,16479.908968892858
,,,,,,,30547,16154.074498479613
,,,,,,,30548,15543.788208430211
,,,,,,,30549,15058.815804138065
,,,,,,,30550,14409.505682391713
,,,,,,,30551,13350.32803572331
,,,,,,,30552,12280.399444707424
,,,,,,,30553,11453.077841749036
,,,,,,,30554,10924.222218844103
,,,,,,,30555,10589.526454747236
,,,,,,,30556,10444.553414117248
,,,,,,,30557,10554.062313629964
,,,,,,,30558,11049.375389463017
,,,,,,,30559,12050.381143666278
,,,,,,,30560,13206.895265021656
,,,,,,,30561,14149.59436561893
,,,,,,,30562,14799.215935335236
,,,,,,,30563,15304.266751382747
,,,,,,,30564,15726.727954474514
,,,,,,,30565,15982.980755831
,,,,,,,30566,16075.81521018305
,,,,,,,30567,16027.830261735184
,,,,,,,30568,15987.625523152155
,,,,,,,30569,15989.293566606626
,,,,,,,30570,16068.546094422756
,,,,,,,30571,15777.856331311445
,,,,,,,30572,15253.127394008416
,,,,,,,30573,14840.734345483846
,,,,,,,30574,14301.573987342232
,,,,,,,30575,13257.747131962184
,,,,,,,30576,12188.666038787618
,,,,,,,30577,11370.610012935389
,,,,,,,30578,10837.931166553126
,,,,,,,30579,10492.299785434285
,,,,,,,30580,10348.465726002112
,,,,,,,30581,10476.329092898035
,,,,,,,30582,10940.112054695845
,,,,,,,30583,11956.866894225961
,,,,,,,30584,13145.443186565259
,,,,,,,30585,14244.700792982574
,,,,,,,30586,15104.140467842566
,,,,,,,30587,15787.781738892412
,,,,,,,30588,16479.502689008976
,,,,,,,30589,17040.88066723805
,,,,,,,30590,17424.96189741691
,,,,,,,30591,17483.756685821958
,,,,,,,30592,17312.33751997397
,,,,,,,30593,17168.369697631624
,,,,,,,30594,17085.561472158508
,,,,,,,30595,16689.08022056048
,,,,,,,30596,16042.735842143413
,,,,,,,30597,15570.072620279198
,,,,,,,30598,14981.673535964514
,,,,,,,30599,13840.686892726599
,,,,,,,30600,12612.227292080957
,,,,,,,30601,11669.153854981334
,,,,,,,30602,11045.351521620427
,,,,,,,30603,10642.04836160358
,,,,,,,30604,10427.69429628209
,,,,,,,30605,10500.060030685661
,,,,,,,30606,10909.366549969522
,,,,,,,30607,11925.698139694316
,,,,,,,30608,13237.255452708227
,,,,,,,30609,14533.44200982032
,,,,,,,30610,15774.405447875117
,,,,,,,30611,16941.149437166707
,,,,,,,30612,18023.366247766393
,,,,,,,30613,18953.100328383618
,,,,,,,30614,19735.269961543923
,,,,,,,30615,20226.72287936475
,,,,,,,30616,20640.939695328765
,,,,,,,30617,20927.742348199674
,,,,,,,30618,21044.73997422073
,,,,,,,30619,20567.77537638685
,,,,,,,30620,19602.350556289595
,,,,,,,30621,18788.76261092941
,,,,,,,30622,17893.3736548451
,,,,,,,30623,16440.128478345825
,,,,,,,30624,14983.603115855292
,,,,,,,30625,13814.065078910162
,,,,,,,30626,13037.570387125481
,,,,,,,30627,12519.851025607783
,,,,,,,30628,12211.51454066037
,,,,,,,30629,12147.25943047438
,,,,,,,30630,12309.591702506663
,,,,,,,30631,12923.755120489734
,,,,,,,30632,13729.785461425143
,,,,,,,30633,14630.239439943914
,,,,,,,30634,15366.480479842594
,,,,,,,30635,15961.374052915377
,,,,,,,30636,16399.88381053588
,,,,,,,30637,16607.118494698014
,,,,,,,30638,16613.02602382043
,,,,,,,30639,16547.92141933177
,,,,,,,30640,16215.486647709093
,,,,,,,30641,15993.726709025119
,,,,,,,30642,15774.9444924385
,,,,,,,30643,15316.55596919722
,,,,,,,30644,14759.166920737183
,,,,,,,30645,14363.267637621479
,,,,,,,30646,13890.274001404523
,,,,,,,30647,12987.564021564927
,,,,,,,30648,12036.392937246475
,,,,,,,30649,11226.482473685375
,,,,,,,30650,10626.071679683297
,,,,,,,30651,10250.553272216852
,,,,,,,30652,10023.590555265553
,,,,,,,30653,9964.45537020103
,,,,,,,30654,10001.071469514869
,,,,,,,30655,10328.07886096881
,,,,,,,30656,11024.468535942678
,,,,,,,30657,11967.036868321797
,,,,,,,30658,12970.413420373272
,,,,,,,30659,13913.222326344569
,,,,,,,30660,14788.446024604968
,,,,,,,30661,15462.427417432848
,,,,,,,30662,15813.115835140767
,,,,,,,30663,16046.630938229197
,,,,,,,30664,16203.121564363479
,,,,,,,30665,16319.717901654016
,,,,,,,30666,16388.568865858186
,,,,,,,30667,16145.63445813997
,,,,,,,30668,15487.878306669934
,,,,,,,30669,14919.699382866173
,,,,,,,30670,14438.46235775214
,,,,,,,30671,13719.135338375627
,,,,,,,30672,12796.044482886768
,,,,,,,30673,11895.43078746033
,,,,,,,30674,11241.259282336796
,,,,,,,30675,10806.850256320698
,,,,,,,30676,10535.41037350622
,,,,,,,30677,10427.47967668741
,,,,,,,30678,10414.349948646328
,,,,,,,30679,10671.613957674495
,,,,,,,30680,11282.984326234702
,,,,,,,30681,12212.425925264759
,,,,,,,30682,13312.643829589435
,,,,,,,30683,14416.803746841522
,,,,,,,30684,15596.828197005807
,,,,,,,30685,16569.048971524386
,,,,,,,30686,17221.504518121146
,,,,,,,30687,17625.8917566488
,,,,,,,30688,17941.71996279657
,,,,,,,30689,18246.61055546102
,,,,,,,30690,18396.219379336108
,,,,,,,30691,18139.62119016679
,,,,,,,30692,17491.184520259252
,,,,,,,30693,16984.273002237394
,,,,,,,30694,16354.293617472378
,,,,,,,30695,15098.209979414672
,,,,,,,30696,13751.235442125118
,,,,,,,30697,12646.337832405734
,,,,,,,30698,11924.156871535308
,,,,,,,30699,11471.425321517536
,,,,,,,30700,11228.08064099274
,,,,,,,30701,11308.400277398236
,,,,,,,30702,11717.99628357725
,,,,,,,30703,12739.949908452
,,,,,,,30704,13989.306470004813
,,,,,,,30705,15121.834106520295
,,,,,,,30706,16190.210448839769
,,,,,,,30707,17148.564801080644
,,,,,,,30708,17998.756866986587
,,,,,,,30709,18699.880151811503
,,,,,,,30710,19148.6167826762
,,,,,,,30711,19344.170171503676
,,,,,,,30712,19453.66509578697
,,,,,,,30713,19351.7407529272
,,,,,,,30714,19079.711914015686
,,,,,,,30715,18427.534873776673
,,,,,,,30716,17442.97696637132
,,,,,,,30717,16593.986770195588
,,,,,,,30718,15802.58849446402
,,,,,,,30719,14483.280918505461
,,,,,,,30720,13178.279984551375
,,,,,,,30721,12140.224898922223
,,,,,,,30722,11489.366521402151
,,,,,,,30723,11056.734345983876
,,,,,,,30724,10829.884429098618
,,,,,,,30725,10900.299620767277
,,,,,,,30726,11367.897820197033
,,,,,,,30727,12340.770439345037
,,,,,,,30728,13502.359565441604
,,,,,,,30729,14503.45915332812
,,,,,,,30730,15302.83828328978
,,,,,,,30731,16031.101463650384
,,,,,,,30732,16643.520972647842
,,,,,,,30733,17129.418736773798
,,,,,,,30734,17437.121345243897
,,,,,,,30735,17455.97093504088
,,,,,,,30736,17402.58456042178
,,,,,,,30737,17356.440349334804
,,,,,,,30738,17271.387103078257
,,,,,,,30739,16814.5318621506
,,,,,,,30740,16175.105222296956
,,,,,,,30741,15742.117676759115
,,,,,,,30742,15185.311595012074
,,,,,,,30743,14092.085298320615
,,,,,,,30744,12973.531892995514
,,,,,,,30745,12139.666887976053
,,,,,,,30746,11588.44989976676
,,,,,,,30747,11268.79248075762
,,,,,,,30748,11147.295829093659
,,,,,,,30749,11329.96904754829
,,,,,,,30750,11912.46160097123
,,,,,,,30751,12982.078744017163
,,,,,,,30752,14311.361639090333
,,,,,,,30753,15486.326057973523
,,,,,,,30754,16472.308440549154
,,,,,,,30755,17503.243146788274
,,,,,,,30756,18508.251805989996
,,,,,,,30757,19511.867933402973
,,,,,,,30758,20352.734528362384
,,,,,,,30759,20553.51864591603
,,,,,,,30760,20433.08910284143
,,,,,,,30761,20310.75194095086
,,,,,,,30762,20231.888723097174
,,,,,,,30763,19607.59526024518
,,,,,,,30764,18778.483829690227
,,,,,,,30765,18124.395177712548
,,,,,,,30766,17414.20895660808
,,,,,,,30767,16043.028323730581
,,,,,,,30768,14648.98421552024
,,,,,,,30769,13625.516274714651
,,,,,,,30770,12935.702943414062
,,,,,,,30771,12501.34582539296
,,,,,,,30772,12271.907496372787
,,,,,,,30773,12358.34628680336
,,,,,,,30774,12885.79839738215
,,,,,,,30775,14043.25983964614
,,,,,,,30776,15571.498093680144
,,,,,,,30777,16991.173770879377
,,,,,,,30778,18313.828414284275
,,,,,,,30779,19740.832102853503
,,,,,,,30780,21042.544864970954
,,,,,,,30781,22111.375402246613
,,,,,,,30782,22871.98824402494
,,,,,,,30783,23168.337975051778
,,,,,,,30784,23263.690965391637
,,,,,,,30785,23077.515953736358
,,,,,,,30786,22909.53469432595
,,,,,,,30787,22384.12196901196
,,,,,,,30788,21522.64989650188
,,,,,,,30789,20605.330810763917
,,,,,,,30790,19611.357591651464
,,,,,,,30791,17941.613152114565
,,,,,,,30792,16262.017174066497
,,,,,,,30793,14929.90728972758
,,,,,,,30794,14010.899197691015
,,,,,,,30795,13433.322930332264
,,,,,,,30796,13121.017480229273
,,,,,,,30797,13140.544868653178
,,,,,,,30798,13563.678879218502
,,,,,,,30799,14605.445386489617
,,,,,,,30800,15927.724695161494
,,,,,,,30801,17129.989724718715
,,,,,,,30802,18272.035490700608
,,,,,,,30803,19336.4837953221
,,,,,,,30804,20240.564345875628
,,,,,,,30805,20879.095572815655
,,,,,,,30806,21066.054195549186
,,,,,,,30807,20924.86245270827
,,,,,,,30808,20633.06066062731
,,,,,,,30809,20281.086521812653
,,,,,,,30810,19879.971483430872
,,,,,,,30811,19288.146471446686
,,,,,,,30812,18597.78012035329
,,,,,,,30813,18120.561971928484
,,,,,,,30814,17461.33442844655
,,,,,,,30815,16323.863553638705
,,,,,,,30816,15116.981707219169
,,,,,,,30817,14148.649041171664
,,,,,,,30818,13462.532158052943
,,,,,,,30819,13005.369462078024
,,,,,,,30820,12721.1192850378
,,,,,,,30821,12647.502767601047
,,,,,,,30822,12759.657976627705
,,,,,,,30823,13222.851982328484
,,,,,,,30824,14187.869524311182
,,,,,,,30825,15536.120798631417
,,,,,,,30826,17018.474381553406
,,,,,,,30827,18410.447161117416
,,,,,,,30828,19591.154401061984
,,,,,,,30829,20384.080967953807
,,,,,,,30830,20895.210010568804
,,,,,,,30831,21208.015574238936
,,,,,,,30832,21209.544863629868
,,,,,,,30833,21055.785396616728
,,,,,,,30834,20840.864336273014
,,,,,,,30835,20350.26889860024
,,,,,,,30836,19540.43030764759
,,,,,,,30837,18977.142714141195
,,,,,,,30838,18325.688392909386
,,,,,,,30839,17137.085148341917
,,,,,,,30840,15866.474259301029
,,,,,,,30841,14787.355956710126
,,,,,,,30842,13972.921511739296
,,,,,,,30843,13368.435940130305
,,,,,,,30844,12930.46622530386
,,,,,,,30845,12670.34128716707
,,,,,,,30846,12524.545704462585
,,,,,,,30847,12884.26311860718
,,,,,,,30848,13822.620914007866
,,,,,,,30849,15179.665602325966
,,,,,,,30850,16617.751647826088
,,,,,,,30851,17820.006695076583
,,,,,,,30852,18766.269479176222
,,,,,,,30853,19495.70058942416
,,,,,,,30854,19915.6991574458
,,,,,,,30855,20261.164832272938
,,,,,,,30856,20574.865808856688
,,,,,,,30857,20908.865806174523
,,,,,,,30858,21174.38518286784
,,,,,,,30859,20941.951163598198
,,,,,,,30860,20156.524303752114
,,,,,,,30861,19391.438390328378
,,,,,,,30862,18604.558106622502
,,,,,,,30863,17088.455342879337
,,,,,,,30864,15568.156017387168
,,,,,,,30865,14387.300041072329
,,,,,,,30866,13592.746358183624
,,,,,,,30867,13081.404692435293
,,,,,,,30868,12808.07515895695
,,,,,,,30869,12864.445245057448
,,,,,,,30870,13334.412245874075
,,,,,,,30871,14344.094621086464
,,,,,,,30872,15596.443878196727
,,,,,,,30873,16783.841260111294
,,,,,,,30874,17830.894397026255
,,,,,,,30875,18894.044003542258
