Voll,Demand_Segment,Cost_of_Demand_Curtailment_per_MW,Max_Demand_Curtailment,Rep_Periods,Timesteps_per_Rep_Period,Sub_Weights,Time_Index,Demand_MW_z1
,,,,,,,33574,13325.863253260386
,,,,,,,33575,12254.921848117194
,,,,,,,33576,11163.51659446808
,,,,,,,33577,10335.21796446652
,,,,,,,33578,9826.545158747915
,,,,,,,33579,9565.387473053306
,,,,,,,33580,9453.323540758976
,,,,,,,33581,9529.332120923826
,,,,,,,33582,9912.298428677488
,,,,,,,33583,10693.822547808371
,,,,,,,33584,11518.613089494631
,,,,,,,33585,12354.804918205617
,,,,,,,33586,12974.17739965149
,,,,,,,33587,13184.467804774238
,,,,,,,33588,13142.468191888276
,,,,,,,33589,12982.460385951505
,,,,,,,33590,12754.532092354606
,,,,,,,33591,12555.74042115423
,,,,,,,33592,12452.349262750507
,,,,,,,33593,12721.400147154543
,,,,,,,33594,13537.517914950198
,,,,,,,33595,14256.48112579155
,,,,,,,33596,13957.319150014517
,,,,,,,33597,13549.991117849044
,,,,,,,33598,12934.126724718473
,,,,,,,33599,12087.313184163937
,,,,,,,33600,11165.465532421025
,,,,,,,33601,10374.196723525416
,,,,,,,33602,9717.404633383003
,,,,,,,33603,9444.553319970724
,,,,,,,33604,9398.753278076521
,,,,,,,33605,9560.515128170944
,,,,,,,33606,9938.609091042244
,,,,,,,33607,10525.044521083348
,,,,,,,33608,11409.570011027366
,,,,,,,33609,12266.225688244274
,,,,,,,33610,12721.692487847484
,,,,,,,33611,12799.162771477042
,,,,,,,33612,12784.350843034661
,,,,,,,33613,12702.203108318035
,,,,,,,33614,12560.222978446003
,,,,,,,33615,12494.348875636468
,,,,,,,33616,12728.22142998985
,,,,,,,33617,13771.000681712989
,,,,,,,33618,15047.749934687157
,,,,,,,33619,14942.507285228137
,,,,,,,33620,14469.889831639011
,,,,,,,33621,13775.093451414174
,,,,,,,33622,12760.67124690638
,,,,,,,33623,11645.87873782193
,,,,,,,33624,10709.41405143193
,,,,,,,33625,10117.91138271317
,,,,,,,33626,9811.928124100828
,,,,,,,33627,9694.991846924138
,,,,,,,33628,9758.332330394845
,,,,,,,33629,10184.175273113295
,,,,,,,33630,11399.338086774405
,,,,,,,33631,13367.862866146348
,,,,,,,33632,14434.419160895415
,,,,,,,33633,14739.13560983834
,,,,,,,33634,14862.600829157398
,,,,,,,33635,14946.015373543438
,,,,,,,33636,14913.175769036316
,,,,,,,33637,14778.991390976065
,,,,,,,33638,14677.256829832342
,,,,,,,33639,14522.121368777933
,,,,,,,33640,14600.566121383963
,,,,,,,33641,15527.968246292767
,,,,,,,33642,16807.640906196353
,,,,,,,33643,16735.530201937396
,,,,,,,33644,16269.734031183576
,,,,,,,33645,15577.861057888156
,,,,,,,33646,14470.864300615483
,,,,,,,33647,13132.918395918847
,,,,,,,33648,11943.091775646019
,,,,,,,33649,11212.2400432917
,,,,,,,33650,10855.584397902794
,,,,,,,33651,10732.801306867268
,,,,,,,33652,10783.473693643835
,,,,,,,33653,11180.082567068112
,,,,,,,33654,12364.062373482106
,,,,,,,33655,14092.575443948888
,,,,,,,33656,14933.834511337533
,,,,,,,33657,15117.22957270964
,,,,,,,33658,15144.709597846164
,,,,,,,33659,15134.185332900262
,,,,,,,33660,15021.049484731815
,,,,,,,33661,14845.450175171483
,,,,,,,33662,14716.91771717477
,,,,,,,33663,14546.872880780333
,,,,,,,33664,14553.206929127404
,,,,,,,33665,15448.451577812619
,,,,,,,33666,16797.89621643163
,,,,,,,33667,16831.028161631693
,,,,,,,33668,16515.300213254628
,,,,,,,33669,15845.840026418073
,,,,,,,33670,14799.260345686691
,,,,,,,33671,13513.935765719563
,,,,,,,33672,12377.704939152718
,,,,,,,33673,11601.053164904197
,,,,,,,33674,11111.86973871504
,,,,,,,33675,10851.686521996904
,,,,,,,33676,10815.631169867425
,,,,,,,33677,11135.256994150379
,,,,,,,33678,12287.079324340784
,,,,,,,33679,14239.91515319152
,,,,,,,33680,15243.618198958115
,,,,,,,33681,15561.587425981066
,,,,,,,33682,15749.659938440243
,,,,,,,33683,15931.203508757057
,,,,,,,33684,16027.18870293959
,,,,,,,33685,16022.218911159582
,,,,,,,33686,16077.958536613805
,,,,,,,33687,16092.965358851478
,,,,,,,33688,16308.90768403777
,,,,,,,33689,17220.23107083478
,,,,,,,33690,17979.92708489268
,,,,,,,33691,17701.228957621566
,,,,,,,33692,17187.6838070206
,,,,,,,33693,16324.304293866033
,,,,,,,33694,15107.192542251976
,,,,,,,33695,13654.259298331594
,,,,,,,33696,12445.917767505789
,,,,,,,33697,11690.70431073966
,,,,,,,33698,11293.120968338912
,,,,,,,33699,11090.431421232648
,,,,,,,33700,11081.661200444396
,,,,,,,33701,11432.470031974468
,,,,,,,33702,12506.334844047078
,,,,,,,33703,14083.025647979459
,,,,,,,33704,15134.770014286145
,,,,,,,33705,15634.087917830617
,,,,,,,33706,15822.64766477803
,,,,,,,33707,15968.818011248894
,,,,,,,33708,15984.79930246304
,,,,,,,33709,15862.6008928134
,,,,,,,33710,15847.594070575722
,,,,,,,33711,15736.309713462573
,,,,,,,33712,15846.522154701604
,,,,,,,33713,16677.35440404199
,,,,,,,33714,17387.449947197445
,,,,,,,33715,17153.577392844065
,,,,,,,33716,16701.42378776086
,,,,,,,33717,15986.163559030101
,,,,,,,33718,14810.95397340436
,,,,,,,33719,13386.280329801677
,,,,,,,33720,12118.496191411054
,,,,,,,33721,11336.97207228017
,,,,,,,33722,10912.103598538195
,,,,,,,33723,10689.924671902481
,,,,,,,33724,10673.358699302451
,,,,,,,33725,11010.524965161909
,,,,,,,33726,12098.032342905133
,,,,,,,33727,13855.3896950755
,,,,,,,33728,14748.587958910124
,,,,,,,33729,14936.270683778714
,,,,,,,33730,14968.233266207008
,,,,,,,33731,14962.289005450526
,,,,,,,33732,14839.116126824412
,,,,,,,33733,14568.603538955667
,,,,,,,33734,14412.103821334198
,,,,,,,33735,14223.349180591487
,,,,,,,33736,14180.86233321729
,,,,,,,33737,14936.075789983419
,,,,,,,33738,15971.546524383015
,,,,,,,33739,15758.137818535555
,,,,,,,33740,15241.66926100517
,,,,,,,33741,14660.885751027607
,,,,,,,33742,13844.280748743715
,,,,,,,33743,12761.645715882854
,,,,,,,33744,11683.883027904354
,,,,,,,33745,10860.456742785156
,,,,,,,33746,10416.09888951373
,,,,,,,33747,10163.711424607374
,,,,,,,33748,10064.315589007187
,,,,,,,33749,10201.715714689797
,,,,,,,33750,10649.971443867113
,,,,,,,33751,11332.684408783693
,,,,,,,33752,12154.843884233474
,,,,,,,33753,13007.4067917492
,,,,,,,33754,13415.22205840291
,,,,,,,33755,13464.432741714765
,,,,,,,33756,13315.826222802722
,,,,,,,33757,13065.29024895166
,,,,,,,33758,12790.977232074674
,,,,,,,33759,12606.900042419033
,,,,,,,33760,12672.189463842686
,,,,,,,33761,13649.484400346879
,,,,,,,33762,14749.562427886596
,,,,,,,33763,14566.362260309781
,,,,,,,33764,14140.519317591332
,,,,,,,33765,13644.51460856687
,,,,,,,33766,12979.926766612676
,,,,,,,33767,12103.879156763967
,,,,,,,33768,11186.903849903418
,,,,,,,33769,10456.0521175491
,,,,,,,33770,9986.358070889393
,,,,,,,33771,9732.02166803009
,,,,,,,33772,9612.161983923981
,,,,,,,33773,9657.962025818186
,,,,,,,33774,9919.119711512794
,,,,,,,33775,10400.60483278782
,,,,,,,33776,11094.23185024089
,,,,,,,33777,12003.508852187308
,,,,,,,33778,12552.91446112246
,,,,,,,33779,12758.429968260496
,,,,,,,33780,12823.134708298263
,,,,,,,33781,12802.183625304107
,,,,,,,33782,12639.154965540269
,,,,,,,33783,12466.771403602297
,,,,,,,33784,12489.086743163516
,,,,,,,33785,13493.56936411129
,,,,,,,33786,14690.11982032178
,,,,,,,33787,14512.766466603798
,,,,,,,33788,14022.60857143817
,,,,,,,33789,13415.51439909585
,,,,,,,33790,12539.46678924714
,,,,,,,33791,11539.661619386436
,,,,,,,33792,10593.452243231712
,,,,,,,33793,9902.553738912764
,,,,,,,33794,9530.306589900298
,,,,,,,33795,9361.723456970569
,,,,,,,33796,9359.774519017625
,,,,,,,33797,9658.936494794658
,,,,,,,33798,10544.72879440809
,,,,,,,33799,11881.992570821196
,,,,,,,33800,12952.641635271448
,,,,,,,33801,13681.739323468117
,,,,,,,33802,14104.171624768911
,,,,,,,33803,14355.584620698797
,,,,,,,33804,14411.324246153019
,,,,,,,33805,14347.886315784663
,,,,,,,33806,14258.430063744496
,,,,,,,33807,14115.085677305402
,,,,,,,33808,14100.078855067726
,,,,,,,33809,15081.564008170752
,,,,,,,33810,16146.950940148052
,,,,,,,33811,15893.589006265222
,,,,,,,33812,15329.371468887688
,,,,,,,33813,14549.79628770975
,,,,,,,33814,13411.61652318996
,,,,,,,33815,12065.874866681543
,,,,,,,33816,10919.899350349973
,,,,,,,33817,10118.885851689642
,,,,,,,33818,9668.681184559382
,,,,,,,33819,9436.757568158946
,,,,,,,33820,9405.574560911828
,,,,,,,33821,9694.017377947666
,,,,,,,33822,10728.903430961378
,,,,,,,33823,12629.117935082604
,,,,,,,33824,13739.52533377293
,,,,,,,33825,14080.784369333573
,,,,,,,33826,14300.819464221046
,,,,,,,33827,14533.425208905013
,,,,,,,33828,14628.533381008721
,,,,,,,33829,14594.914201320422
,,,,,,,33830,14608.75166078633
,,,,,,,33831,14539.27202276385
,,,,,,,33832,14676.379807753518
,,,,,,,33833,15538.395064341023
,,,,,,,33834,16466.576764431007
,,,,,,,33835,16328.202169771923
,,,,,,,33836,15876.048564688717
,,,,,,,33837,15201.716032969802
,,,,,,,33838,14156.11082121489
,,,,,,,33839,12774.313812576995
,,,,,,,33840,11588.385068210056
,,,,,,,33841,10832.197142467456
,,,,,,,33842,10420.971234396093
,,,,,,,33843,10247.515756584002
,,,,,,,33844,10269.928543042868
,,,,,,,33845,10639.252285125916
,,,,,,,33846,11802.768243033988
,,,,,,,33847,13777.139836264765
,,,,,,,33848,14727.247088325379
,,,,,,,33849,14886.377872183324
,,,,,,,33850,14880.141270733902
,,,,,,,33851,14874.586797568008
,,,,,,,33852,14770.805851573696
,,,,,,,33853,14588.190365382763
,,,,,,,33854,14489.281764270812
,,,,,,,33855,14347.886315784663
,,,,,,,33856,14448.74385484956
,,,,,,,33857,15477.685647106791
,,,,,,,33858,16718.964229337365
,,,,,,,33859,16651.725869960766
,,,,,,,33860,16285.325534807136
,,,,,,,33861,15693.822866088374
,,,,,,,33862,14649.192123309937
,,,,,,,33863,13309.297280660356
,,,,,,,33864,12085.364246210991
,,,,,,,33865,11277.529464715353
,,,,,,,33866,10876.048246408714
,,,,,,,33867,10700.64383064368
,,,,,,,33868,10728.903430961378
,,,,,,,33869,11076.788855562034
,,,,,,,33870,12210.096275199461
,,,,,,,33871,14176.67211661846
,,,,,,,33872,15133.698098412027
,,,,,,,33873,15324.791464698268
,,,,,,,33874,15358.702985079508
,,,,,,,33875,15341.454884195946
,,,,,,,33876,15214.773917254532
,,,,,,,33877,15011.499688762384
,,,,,,,33878,14914.637472501025
,,,,,,,33879,14768.85691362075
,,,,,,,33880,14917.853220123385
,,,,,,,33881,16006.237619945432
,,,,,,,33882,16940.168686996603
,,,,,,,33883,16846.61966525525
,,,,,,,33884,16470.474640336895
,,,,,,,33885,15845.840026418073
,,,,,,,33886,14774.89862127488
,,,,,,,33887,13416.488868072322
,,,,,,,33888,12179.887736928817
,,,,,,,33889,11369.12954850376
,,,,,,,33890,10963.750454291232
,,,,,,,33891,10746.443872537882
,,,,,,,33892,10753.26515537319
,,,,,,,33893,11089.456952256176
,,,,,,,33894,12161.37282637584
,,,,,,,33895,14063.53626845001
,,,,,,,33896,15025.921829614177
,,,,,,,33897,15226.954779460437
,,,,,,,33898,15215.650939333356
,,,,,,,33899,15169.850897439152
,,,,,,,33900,14996.10307893412
,,,,,,,33901,14785.617780016077
,,,,,,,33902,14677.35427672999
,,,,,,,33903,14539.077128968553
,,,,,,,33904,14583.707808090989
,,,,,,,33905,15539.661874010437
,,,,,,,33906,16368.155397807292
,,,,,,,33907,16154.74669195983
,,,,,,,33908,15692.848397111902
,,,,,,,33909,15155.915991075597
,,,,,,,33910,14361.723775250572
,,,,,,,33911,13305.399404754466
,,,,,,,33912,12200.351585434737
,,,,,,,33913,11370.104017480233
,,,,,,,33914,10883.843998220495
,,,,,,,33915,10646.073567961223
,,,,,,,33916,10578.835208584625
,,,,,,,33917,10699.669361667206
,,,,,,,33918,11183.005973997528
,,,,,,,33919,11944.163691520138
,,,,,,,33920,12769.636361489927
,,,,,,,33921,13557.20218827494
,,,,,,,33922,13924.576992405044
,,,,,,,33923,13931.300828342703
,,,,,,,33924,13774.313876232996
,,,,,,,33925,13476.418710125376
,,,,,,,33926,13192.8482379719
,,,,,,,33927,13015.49488425392
,,,,,,,33928,13130.189882784725
,,,,,,,33929,14211.460659078524
,,,,,,,33930,15298.188461640571
,,,,,,,33931,15127.656390757897
,,,,,,,33932,14712.532606780645
,,,,,,,33933,14271.098160438636
,,,,,,,33934,13620.152884155059
,,,,,,,33935,12785.03297131819
,,,,,,,33936,11891.44491989298
,,,,,,,33937,11154.746373679827
,,,,,,,33938,10713.31192733782
,,,,,,,33939,10515.494725113918
,,,,,,,33940,10435.588269043179
,,,,,,,33941,10533.035166690423
,,,,,,,33942,10878.971653338132
,,,,,,,33943,11433.54194784859
,,,,,,,33944,12121.517045238119
,,,,,,,33945,12930.813530198466
,,,,,,,33946,13365.03690611458
,,,,,,,33947,13495.908089654824
,,,,,,,33948,13487.040421968924
,,,,,,,33949,13367.570525453406
,,,,,,,33950,13205.321440870746
,,,,,,,33951,13105.633264577618
,,,,,,,33952,13367.667972351053
,,,,,,,33953,14659.521494460545
,,,,,,,33954,15796.14210861798
,,,,,,,33955,15719.159059476659
,,,,,,,33956,15305.98421345235
,,,,,,,33957,14771.975214345463
,,,,,,,33958,13804.327520708346
,,,,,,,33959,12672.969039023863
,,,,,,,33960,11653.674489633708
,,,,,,,33961,10989.086647679516
,,,,,,,33962,10655.818257725947
,,,,,,,33963,10535.958573619839
,,,,,,,33964,10601.247995043492
,,,,,,,33965,11014.422841067799
,,,,,,,33966,12182.811143858235
,,,,,,,33967,14178.523607673756
,,,,,,,33968,15206.101143363927
,,,,,,,33969,15397.8766379337
,,,,,,,33970,15380.336196357195
,,,,,,,33971,15324.206783312386
,,,,,,,33972,15196.648794292143
,,,,,,,33973,14949.913249449328
,,,,,,,33974,14800.429708458458
,,,,,,,33975,14607.972085605154
,,,,,,,33976,14696.74620936179
,,,,,,,33977,15781.330180175597
,,,,,,,33978,16931.398466208353
,,,,,,,33979,16855.389886043504
,,,,,,,33980,16475.346985219257
,,,,,,,33981,15857.533654135741
,,,,,,,33982,14767.1028694631
,,,,,,,33983,13412.590992166432
,,,,,,,33984,12161.37282637584
,,,,,,,33985,11359.384858739037
,,,,,,,33986,10940.363198855895
,,,,,,,33987,10794.192852385031
,,,,,,,33988,10819.529045773314
,,,,,,,33989,11191.77619478578
,,,,,,,33990,12340.675118046767
,,,,,,,33991,14272.170076312757
,,,,,,,33992,15213.019873096882
,,,,,,,33993,15348.373613928901
,,,,,,,33994,15283.473980095838
,,,,,,,33995,15195.187090827436
,,,,,,,33996,15026.50651100006
,,,,,,,33997,14845.839962762071
,,,,,,,33998,14711.168350213584
,,,,,,,33999,14541.70819520503
,,,,,,,34000,14633.698066584026
,,,,,,,34001,15770.221233843813
,,,,,,,34002,16745.27489170212
,,,,,,,34003,16663.419497678435
,,,,,,,34004,16267.785093230632
,,,,,,,34005,15642.176010335337
,,,,,,,34006,14648.217654333464
,,,,,,,34007,13293.705777036797
,,,,,,,34008,12022.998231716756
,,,,,,,34009,11152.797435726883
,,,,,,,34010,10691.873609855427
,,,,,,,34011,10479.439372984438
,,,,,,,34012,10451.179772666737
,,,,,,,34013,10781.524755690889
,,,,,,,34014,11815.43633972813
,,,,,,,34015,13555.837931707878
,,,,,,,34016,14615.767837416934
,,,,,,,34017,15009.550750809438
,,,,,,,34018,15171.604941596803
,,,,,,,34019,15209.706678576875
,,,,,,,34020,15109.044033307273
,,,,,,,34021,14866.011470575051
,,,,,,,34022,14744.787529901881
,,,,,,,34023,14567.044388593313
,,,,,,,34024,14502.14475476025
,,,,,,,34025,15478.07543469738
,,,,,,,34026,16428.57247434858
,,,,,,,34027,16208.342485665815
,,,,,,,34028,15743.520783888469
,,,,,,,34029,15121.809576899062
,,,,,,,34030,14200.936394132623
,,,,,,,34031,13021.82893260099
,,,,,,,34032,11815.43633972813
,,,,,,,34033,10890.6652810558
,,,,,,,34034,10351.783937066552
,,,,,,,34035,10056.519837195407
,,,,,,,34036,9952.251656712857
,,,,,,,34037,10064.315589007187
,,,,,,,34038,10552.52454621987
,,,,,,,34039,11275.580526762407
,,,,,,,34040,12168.486449904089
,,,,,,,34041,13196.453773184849
,,,,,,,34042,13871.273539392003
,,,,,,,34043,14169.26615239727
,,,,,,,34044,14169.461046192564
,,,,,,,34045,13675.405275121046
,,,,,,,34046,12864.452192900693
,,,,,,,34047,12132.723438467552
,,,,,,,34048,11752.972878336248
,,,,,,,34049,12183.29837834647
,,,,,,,34050,12704.152046270981
,,,,,,,34051,12706.100984223925
,,,,,,,34052,12676.866914929753
,,,,,,,34053,12616.449838388462
,,,,,,,34054,12277.334634576058
,,,,,,,34055,11732.606476727975
,,,,,,,34056,11001.754744373657
,,,,,,,34057,10341.064778325355
,,,,,,,34058,9978.562319077613
,,,,,,,34059,9844.085600324419
,,,,,,,34060,9867.472855759757
,,,,,,,34061,10122.783727595532
,,,,,,,34062,10721.1076791496
,,,,,,,34063,11511.402019068735
,,,,,,,34064,12152.407711792293
,,,,,,,34065,12821.283217242966
,,,,,,,34066,13245.664456496706
,,,,,,,34067,13383.649263565201
,,,,,,,34068,13332.09985470981
,,,,,,,34069,13145.391598817692
,,,,,,,34070,12914.442451393728
,,,,,,,34071,12759.30699033932
,,,,,,,34072,12865.036874286578
,,,,,,,34073,14028.747725989944
,,,,,,,34074,14910.349809004547
,,,,,,,34075,14667.707033862913
,,,,,,,34076,14217.502366732653
,,,,,,,34077,13686.416774555182
,,,,,,,34078,12975.054421730314
,,,,,,,34079,12029.819514552064
,,,,,,,34080,11004.678151303075
,,,,,,,34081,10194.89443185449
,,,,,,,34082,9704.736536688863
,,,,,,,34083,9455.272478711922
,,,,,,,34084,9358.800050041153
,,,,,,,34085,9453.323540758976
,,,,,,,34086,9847.009007253835
,,,,,,,34087,10551.550077243397
,,,,,,,34088,11359.092518046096
,,,,,,,34089,12406.64666775395
,,,,,,,34090,13160.788208645958
,,,,,,,34091,13430.423774435876
,,,,,,,34092,13473.592750093607
,,,,,,,34093,13404.308005866416
,,,,,,,34094,13215.261024430767
,,,,,,,34095,13145.099258124752
,,,,,,,34096,13349.05561490043
,,,,,,,34097,14558.95629608859
,,,,,,,34098,15477.490753311497
,,,,,,,34099,15347.886379440664
,,,,,,,34100,14983.434982239978
,,,,,,,34101,14567.336729286253
,,,,,,,34102,13936.855301508596
,,,,,,,34103,13031.573622365715
,,,,,,,34104,12056.130176916819
,,,,,,,34105,11262.912430068267
,,,,,,,34106,10782.499224667363
,,,,,,,34107,10533.035166690423
,,,,,,,34108,10449.230834713793
,,,,,,,34109,10536.93304259631
,,,,,,,34110,10851.686521996904
,,,,,,,34111,11346.716762044894
,,,,,,,34112,11959.852642041344
,,,,,,,34113,12946.989715207908
,,,,,,,34114,13702.300618871683
,,,,,,,34115,14132.041437496022
,,,,,,,34116,14339.89567017759
,,,,,,,34117,14365.329310463521
,,,,,,,34118,14214.48151290559
,,,,,,,34119,14176.9644573114
,,,,,,,34120,14448.06172656603
,,,,,,,34121,15748.782916361419
,,,,,,,34122,16718.964229337365
,,,,,,,34123,16595.206669325366
,,,,,,,34124,16145.002002195106
,,,,,,,34125,15489.184381029167
,,,,,,,34126,14415.319568956556
,,,,,,,34127,13164.101403165963
,,,,,,,34128,12025.921638646174
,,,,,,,34129,11282.401809597715
,,,,,,,34130,10888.716343102857
,,,,,,,34131,10715.260865290766
,,,,,,,34132,10742.545996631992
,,,,,,,34133,11106.022924856206
,,,,,,,34134,12252.972910164248
,,,,,,,34135,14263.302408626858
,,,,,,,34136,15255.311826675785
,,,,,,,34137,15396.609828264285
,,,,,,,34138,15433.931990063178
,,,,,,,34139,15464.432869026767
,,,,,,,34140,15363.96511755246
,,,,,,,34141,15217.015195900418
,,,,,,,34142,15106.218073275504
,,,,,,,34143,14938.706856219895
,,,,,,,34144,15059.638456200122
,,,,,,,34145,16277.919570585947
,,,,,,,34146,17511.207507209445
,,,,,,,34147,17495.616003585885
,,,,,,,34148,17118.496509691056
,,,,,,,34149,16446.112915925085
,,,,,,,34150,15310.856558334712
,,,,,,,34151,13847.204155673133
,,,,,,,34152,12535.56891334125
,,,,,,,34153,11702.39793845733
,,,,,,,34154,11271.68265085652
,,,,,,,34155,11072.890979656144
,,,,,,,34156,11061.197351938476
,,,,,,,34157,11409.08277653913
,,,,,,,34158,12533.619975388307
,,,,,,,34159,14523.485625344994
,,,,,,,34160,15574.255522675208
,,,,,,,34161,15815.144253659191
,,,,,,,34162,15934.906490867652
,,,,,,,34163,16062.854267478482
,,,,,,,34164,16131.456883422139
,,,,,,,34165,16077.471302125568
,,,,,,,34166,16043.072547256093
,,,,,,,34167,15949.13373792415
,,,,,,,34168,16157.767545786894
,,,,,,,34169,17258.040467121908
,,,,,,,34170,17977.00367796326
,,,,,,,34171,17821.088641727674
,,,,,,,34172,17364.06269176211
,,,,,,,34173,16603.97689011362
,,,,,,,34174,15403.431111099593
,,,,,,,34175,13879.361631896723
,,,,,,,34176,12534.594444364779
,,,,,,,34177,11637.108517033677
,,,,,,,34178,11183.005973997528
,,,,,,,34179,10981.290895867736
,,,,,,,34180,10974.46961303243
,,,,,,,34181,11332.099727397808
,,,,,,,34182,12453.713519317567
,,,,,,,34183,14494.251556050822
,,,,,,,34184,15569.090837099904
,,,,,,,34185,15697.720741994264
,,,,,,,34186,15766.03101724498
,,,,,,,34187,15801.891475579167
,,,,,,,34188,15687.099030150715
,,,,,,,34189,15487.527783769163
,,,,,,,34190,15445.625617780848
,,,,,,,34191,15376.535767348953
,,,,,,,34192,15594.816818078776
,,,,,,,34193,16821.57581255991
,,,,,,,34194,17814.267358892368
,,,,,,,34195,17692.458736833316
,,,,,,,34196,17310.466898056126
,,,,,,,34197,16687.781222090245
,,,,,,,34198,15613.916410017637
,,,,,,,34199,14138.570379638388
,,,,,,,34200,12811.343633682947
,,,,,,,34201,11943.091775646019
,,,,,,,34202,11514.325425998151
,,,,,,,34203,11339.895479209588
,,,,,,,34204,11347.691231021368
,,,,,,,34205,11675.112807116102
,,,,,,,34206,12803.547881871167
,,,,,,,34207,14839.21357372206
,,,,,,,34208,15776.165494600295
,,,,,,,34209,15833.17192972393
,,,,,,,34210,15774.314003544998
,,,,,,,34211,15728.416514753146
,,,,,,,34212,15604.26916715056
,,,,,,,34213,15375.074063884245
,,,,,,,34214,15273.534396535819
,,,,,,,34215,15113.721484394342
,,,,,,,34216,15262.912684692268
,,,,,,,34217,16431.88566886859
,,,,,,,34218,17485.87131382116
,,,,,,,34219,17543.364983433035
,,,,,,,34220,17214.968938361828
,,,,,,,34221,16541.610875619383
,,,,,,,34222,15433.639649370238
,,,,,,,34223,13953.421274108627
