Voll,Demand_Segment,Cost_of_Demand_Curtailment_per_MW,Max_Demand_Curtailment,Rep_Periods,Timesteps_per_Rep_Period,Sub_Weights,Time_Index,Demand_MW_z1
,,,,,,,10970,10044.867414627939
,,,,,,,10971,9781.507536449963
,,,,,,,10972,9656.863929984049
,,,,,,,10973,9730.242827338981
,,,,,,,10974,10094.121742989468
,,,,,,,10975,10791.120748823854
,,,,,,,10976,11688.75575345337
,,,,,,,10977,12767.928139758238
,,,,,,,10978,13440.601538524277
,,,,,,,10979,13788.79948432905
,,,,,,,10980,13862.379419758929
,,,,,,,10981,13698.734426753683
,,,,,,,10982,13484.42783886229
,,,,,,,10983,13266.100489471999
,,,,,,,10984,13096.122797105983
,,,,,,,10985,13117.533352087628
,,,,,,,10986,13284.294435254524
,,,,,,,10987,13483.523167525038
,,,,,,,10988,14092.366977496033
,,,,,,,10989,14251.589132852489
,,,,,,,10990,13731.90570911961
,,,,,,,10991,12931.77417083843
,,,,,,,10992,11985.89002822211
,,,,,,,10993,11181.737728442029
,,,,,,,10994,10719.350156068482
,,,,,,,10995,10507.254987001485
,,,,,,,10996,10422.818995524576
,,,,,,,10997,10489.161560256432
,,,,,,,10998,10811.82767054319
,,,,,,,10999,11322.866457053433
,,,,,,,11000,12131.341075444832
,,,,,,,11001,12980.726942087544
,,,,,,,11002,13563.837878465572
,,,,,,,11003,13750.099654902135
,,,,,,,11004,13756.23131618796
,,,,,,,11005,13524.534934813822
,,,,,,,11006,13070.590961587966
,,,,,,,11007,12683.793705393746
,,,,,,,11008,12458.530542417853
,,,,,,,11009,12531.105287473005
,,,,,,,11010,12790.142847039664
,,,,,,,11011,13161.460171463115
,,,,,,,11012,13968.427004292425
,,,,,,,11013,14162.127189501954
,,,,,,,11014,13442.41088119878
,,,,,,,11015,12403.044033733026
,,,,,,,11016,11402.879610881551
,,,,,,,11017,10738.448773188258
,,,,,,,11018,10440.912422269628
,,,,,,,11019,10362.50757304107
,,,,,,,11020,10440.912422269628
,,,,,,,11021,10872.139093026697
,,,,,,,11022,12022.076881712213
,,,,,,,11023,13897.159006724416
,,,,,,,11024,14997.942986085876
,,,,,,,11025,15283.417052507804
,,,,,,,11026,15305.933316901646
,,,,,,,11027,15319.402867922963
,,,,,,,11028,15233.961686071329
,,,,,,,11029,15045.689528885317
,,,,,,,11030,14896.720315351058
,,,,,,,11031,14646.327393007035
,,,,,,,11032,14392.61734242642
,,,,,,,11033,14325.068549244894
,,,,,,,11034,14474.841915078934
,,,,,,,11035,14680.503865747689
,,,,,,,11036,15297.992312941318
,,,,,,,11037,15255.774317202864
,,,,,,,11038,14256.615084726114
,,,,,,,11039,12907.649601845027
,,,,,,,11040,11722.530150044133
,,,,,,,11041,10897.268852394824
,,,,,,,11042,10484.135608382809
,,,,,,,11043,10308.227292805916
,,,,,,,11044,10296.165008309214
,,,,,,,11045,10629.888212717948
,,,,,,,11046,11712.478246296881
,,,,,,,11047,13600.12525099315
,,,,,,,11048,14729.054560846911
,,,,,,,11049,15036.441777437847
,,,,,,,11050,15182.194381772986
,,,,,,,11051,15344.130551141201
,,,,,,,11052,15361.821901736363
,,,,,,,11053,15290.352866093408
,,,,,,,11054,15257.483140839897
,,,,,,,11055,15096.65268088388
,,,,,,,11056,15040.663577011692
,,,,,,,11057,15211.043345527598
,,,,,,,11058,15515.51551003183
,,,,,,,11059,15629.906174675547
,,,,,,,11060,15890.049443654403
,,,,,,,11061,15615.63247135445
,,,,,,,11062,14625.519952250226
,,,,,,,11063,13240.367615879037
,,,,,,,11064,12022.076881712213
,,,,,,,11065,11251.09586429806
,,,,,,,11066,10864.097570028896
,,,,,,,11067,10711.308633070681
,,,,,,,11068,10728.396869441007
,,,,,,,11069,11086.244642843143
,,,,,,,11070,12220.099385533058
,,,,,,,11071,14059.597771279994
,,,,,,,11072,15095.144895321793
,,,,,,,11073,15292.162208767913
,,,,,,,11074,15294.775703742198
,,,,,,,11075,15368.355639172076
,,,,,,,11076,15345.437298628343
,,,,,,,11077,15239.892309282208
,,,,,,,11078,15275.67708662242
,,,,,,,11079,15212.149054939795
,,,,,,,11080,15244.415665968472
,,,,,,,11081,15491.390941038428
,,,,,,,11082,15870.448231347264
,,,,,,,11083,16057.413641046132
,,,,,,,11084,16312.731996226308
,,,,,,,11085,15974.485435131312
,,,,,,,11086,14992.414439024888
,,,,,,,11087,13605.251721904247
,,,,,,,11088,12400.02846260885
,,,,,,,11089,11651.16163343865
,,,,,,,11090,11243.05434130026
,,,,,,,11091,11080.213500594793
,,,,,,,11092,11099.31211771457
,,,,,,,11093,11425.998989500227
,,,,,,,11094,12533.71878244729
,,,,,,,11095,14445.791913249379
,,,,,,,11096,15582.260150913577
,,,,,,,11097,15914.375050722752
,,,,,,,11098,16069.073849392944
,,,,,,,11099,16193.81797489633
,,,,,,,11100,16173.814686439298
,,,,,,,11101,16032.183362640531
,,,,,,,11102,15917.089064734508
,,,,,,,11103,15726.303931611685
,,,,,,,11104,15630.107212750492
,,,,,,,11105,15706.401162192127
,,,,,,,11106,15948.652042500877
,,,,,,,11107,16070.380596880086
,,,,,,,11108,16337.96227463191
,,,,,,,11109,16067.968139980747
,,,,,,,11110,15116.052855116075
,,,,,,,11111,13718.838234248184
,,,,,,,11112,12456.319123593457
,,,,,,,11113,11652.166823813375
,,,,,,,11114,11216.919391557407
,,,,,,,11115,10978.689272747557
,,,,,,,11116,10960.595846002507
,,,,,,,11117,11256.121816171686
,,,,,,,11118,12282.421188766015
,,,,,,,11119,14109.656251941304
,,,,,,,11120,15237.278814307923
,,,,,,,11121,15551.90340159688
,,,,,,,11122,15657.950986130378
,,,,,,,11123,15719.870713213444
,,,,,,,11124,15631.61499831258
,,,,,,,11125,15409.166368385915
,,,,,,,11126,15258.08625506473
,,,,,,,11127,15036.843853587738
,,,,,,,11128,14867.067199296667
,,,,,,,11129,14877.420660156336
,,,,,,,11130,14898.127581875673
,,,,,,,11131,14833.091764630959
,,,,,,,11132,14956.730180722147
,,,,,,,11133,14756.194700964488
,,,,,,,11134,13957.068353058034
,,,,,,,11135,12869.452367605474
,,,,,,,11136,11754.696242035336
,,,,,,,11137,10916.367469514602
,,,,,,,11138,10429.855328147652
,,,,,,,11139,10172.526592218026
,,,,,,,11140,10087.085410366393
,,,,,,,11141,10180.568115215827
,,,,,,,11142,10592.69616885312
,,,,,,,11143,11227.47389049202
,,,,,,,11144,12093.64643639264
,,,,,,,11145,12921.018633828871
,,,,,,,11146,13475.079568377347
,,,,,,,11147,13720.144981735326
,,,,,,,11148,13689.989270493574
,,,,,,,11149,13476.888911051852
,,,,,,,11150,13193.22418730443
,,,,,,,11151,12883.223475739209
,,,,,,,11152,12662.182112337157
,,,,,,,11153,12632.528996282766
,,,,,,,11154,12762.500111734724
,,,,,,,11155,12907.649601845027
,,,,,,,11156,13422.206554666807
,,,,,,,11157,13674.609857760279
,,,,,,,11158,13123.765532410924
,,,,,,,11159,12285.43675989019
,,,,,,,11160,11366.692757391447
,,,,,,,11161,10676.126969955301
,,,,,,,11162,10271.035248941087
,,,,,,,11163,10086.080219991667
,,,,,,,11164,10019.73765525981
,,,,,,,11165,10115.230740858695
,,,,,,,11166,10421.813805149852
,,,,,,,11167,10831.931478037694
,,,,,,,11168,11517.37079456274
,,,,,,,11169,12221.707690132618
,,,,,,,11170,12713.346302410666
,,,,,,,11171,12935.593894262385
,,,,,,,11172,12945.947355122054
,,,,,,,11173,12825.626067267458
,,,,,,,11174,12577.344044710359
,,,,,,,11175,12330.268250602929
,,,,,,,11176,12226.130527781408
,,,,,,,11177,12334.087974026885
,,,,,,,11178,12619.260483336397
,,,,,,,11179,12813.362744695814
,,,,,,,11180,13467.741678641854
,,,,,,,11181,13722.858995747085
,,,,,,,11182,12833.26551411537
,,,,,,,11183,11705.441913673805
,,,,,,,11184,10658.033543210251
,,,,,,,11185,10011.69613226201
,,,,,,,11186,9668.92621448075
,,,,,,,11187,9548.303369513738
,,,,,,,11188,9602.583649748894
,,,,,,,11189,10014.711703386185
,,,,,,,11190,11150.57682682555
,,,,,,,11191,12840.201327700972
,,,,,,,11192,13921.28357571782
,,,,,,,11193,14198.213523954584
,,,,,,,11194,14377.539486805543
,,,,,,,11195,14546.009393609469
,,,,,,,11196,14579.180675975398
,,,,,,,11197,14479.666828877613
,,,,,,,11198,14398.447446599826
,,,,,,,11199,14189.267329619532
,,,,,,,11200,13986.520431037477
,,,,,,,11201,13905.301048759691
,,,,,,,11202,13958.375100545176
,,,,,,,11203,13985.716278737698
,,,,,,,11204,14473.1330914419
,,,,,,,11205,14512.938630281014
,,,,,,,11206,13487.64444806141
,,,,,,,11207,12116.564776936373
,,,,,,,11208,10921.393421388228
,,,,,,,11209,10168.505830719127
,,,,,,,11210,9734.263588837883
,,,,,,,11211,9522.168419770886
,,,,,,,11212,9508.095754524735
,,,,,,,11213,9803.621724693914
,,,,,,,11214,10818.864003166267
,,,,,,,11215,12527.486602123994
,,,,,,,11216,13735.122318318732
,,,,,,,11217,14135.288606496793
,,,,,,,11218,14319.640521221378
,,,,,,,11219,14476.349700641022
,,,,,,,11220,14485.59745208849
,,,,,,,11221,14392.818380501365
,,,,,,,11222,14316.323392984785
,,,,,,,11223,14120.71334606328
,,,,,,,11224,13954.55537712122
,,,,,,,11225,13957.269391132979
,,,,,,,11226,14086.235316210208
,,,,,,,11227,14186.75435368272
,,,,,,,11228,14603.204725931328
,,,,,,,11229,14479.767347915085
,,,,,,,11230,13485.634067311961
,,,,,,,11231,12118.575157685822
,,,,,,,11232,10927.424563636578
,,,,,,,11233,10175.542163342201
,,,,,,,11234,9767.43487120381
,,,,,,,11235,9568.407177008241
,,,,,,,11236,9568.407177008241
,,,,,,,11237,9910.171904414776
,,,,,,,11238,10978.689272747557
,,,,,,,11239,12587.194910382666
,,,,,,,11240,13626.662276885892
,,,,,,,11241,13903.089629935295
,,,,,,,11242,14087.743101772296
,,,,,,,11243,14243.24605274227
,,,,,,,11244,14294.209204740831
,,,,,,,11245,14233.294668032491
,,,,,,,11246,14212.688265350625
,,,,,,,11247,14012.95693789275
,,,,,,,11248,13817.045333858827
,,,,,,,11249,13720.647576922689
,,,,,,,11250,13763.97128207334
,,,,,,,11251,13738.439446555323
,,,,,,,11252,14144.335319869318
,,,,,,,11253,14354.118551074449
,,,,,,,11254,13420.29669295483
,,,,,,,11255,12088.41944644407
,,,,,,,11256,10893.248090895924
,,,,,,,11257,10123.272263856496
,,,,,,,11258,9736.273969587332
,,,,,,,11259,9546.292988764288
,,,,,,,11260,9586.500603753293
,,,,,,,11261,9975.509278771906
,,,,,,,11262,11064.130454599192
,,,,,,,11263,12704.400108075612
,,,,,,,11264,13772.515400258504
,,,,,,,11265,13986.218873925061
,,,,,,,11266,14160.71992297734
,,,,,,,11267,14295.013357040612
,,,,,,,11268,14289.283771904678
,,,,,,,11269,14179.014387797335
,,,,,,,11270,14115.285318039763
,,,,,,,11271,13908.417138921339
,,,,,,,11272,13695.919893704453
,,,,,,,11273,13606.55846939139
,,,,,,,11274,13650.384769729404
,,,,,,,11275,13693.40691776764
,,,,,,,11276,14165.946912925909
,,,,,,,11277,14335.01993395467
,,,,,,,11278,13418.286312205379
,,,,,,,11279,12110.533634688021
,,,,,,,11280,10940.492038508004
,,,,,,,11281,10151.417594348799
,,,,,,,11282,9736.273969587332
,,,,,,,11283,9513.12170639836
,,,,,,,11284,9494.023089278582
,,,,,,,11285,9779.497155700512
,,,,,,,11286,10732.417630939908
,,,,,,,11287,12405.657528707312
,,,,,,,11288,13632.19082394688
,,,,,,,11289,14176.501411860521
,,,,,,,11290,14527.011295527165
,,,,,,,11291,14715.585009825596
,,,,,,,11292,14689.249022007796
,,,,,,,11293,14542.893303447821
,,,,,,,11294,14424.481877305205
,,,,,,,11295,14174.289993036127
,,,,,,,11296,13935.75831711386
,,,,,,,11297,13790.709346041029
,,,,,,,11298,13711.399825475219
,,,,,,,11299,13564.239954615465
,,,,,,,11300,13682.550861720607
,,,,,,,11301,13827.398794718496
,,,,,,,11302,13093.609821169171
,,,,,,,11303,12021.071691337487
,,,,,,,11304,10917.372659889326
,,,,,,,11305,10097.137314113645
,,,,,,,11306,9625.70302836757
,,,,,,,11307,9364.353530939045
,,,,,,,11308,9256.798160843458
,,,,,,,11309,9346.260104193992
,,,,,,,11310,9742.305111835683
,,,,,,,11311,10296.969160608993
,,,,,,,11312,11193.900531976202
,,,,,,,11313,12057.459582902537
,,,,,,,11314,12668.31377362298
,,,,,,,11315,12887.34475627558
,,,,,,,11316,12890.259808362283
,,,,,,,11317,12750.236789163077
,,,,,,,11318,12504.065666392898
,,,,,,,11319,12250.355615812285
,,,,,,,11320,12144.609588391202
,,,,,,,11321,12235.78035537877
,,,,,,,11322,12424.05251256478
,,,,,,,11323,12449.282790970381
,,,,,,,11324,12633.333148582547
,,,,,,,11325,12892.57174622415
,,,,,,,11326,12294.483473262715
,,,,,,,11327,11400.8692301321
,,,,,,,11328,10475.088895010282
,,,,,,,11329,9753.36220595766
,,,,,,,11330,9326.156296699492
,,,,,,,11331,9090.941749013817
,,,,,,,11332,8996.453853789657
,,,,,,,11333,9052.744514774264
,,,,,,,11334,9315.099202577514
,,,,,,,11335,9668.825695443278
,,,,,,,11336,10392.462246207879
,,,,,,,11337,11251.90001659784
,,,,,,,11338,11894.317185084652
,,,,,,,11339,12221.607171095146
,,,,,,,11340,12323.231917979854
,,,,,,,11341,12282.722745878431
,,,,,,,11342,12106.010278001759
,,,,,,,11343,11898.941060808387
,,,,,,,11344,11801.638632535
,,,,,,,11345,11920.753691939923
,,,,,,,11346,12198.08571632658
,,,,,,,11347,12454.40926188148
,,,,,,,11348,12958.2106776937
,,,,,,,11349,13218.253427635083
,,,,,,,11350,12411.085556730828
,,,,,,,11351,11368.703138140898
,,,,,,,11352,10390.652903533373
,,,,,,,11353,9742.305111835683
,,,,,,,11354,9410.5922881764
,,,,,,,11355,9257.803351218185
,,,,,,,11356,9285.948681710486
,,,,,,,11357,9630.728980241196
,,,,,,,11358,10576.613122857518
,,,,,,,11359,12009.210444915732
,,,,,,,11360,13263.587513535185
,,,,,,,11361,13999.085310721543
,,,,,,,11362,14477.656448128162
,,,,,,,11363,14825.552836820521
,,,,,,,11364,14977.839178591374
,,,,,,,11365,15007.090218495874
,,,,,,,11366,14998.9481764606
,,,,,,,11367,14840.731211478871
,,,,,,,11368,14743.931378392841
,,,,,,,11369,14844.550934902825
,,,,,,,11370,15079.664963551026
,,,,,,,11371,15073.935378415094
,,,,,,,11372,15073.734340340148
,,,,,,,11373,14709.955943727135
,,,,,,,11374,13659.532002139404
,,,,,,,11375,12343.737801624246
,,,,,,,11376,11192.794822564005
,,,,,,,11377,10403.7203784048
,,,,,,,11378,9974.504088397181
,,,,,,,11379,9748.336254084033
,,,,,,,11380,9720.19092359173
,,,,,,,11381,10004.659799638934
,,,,,,,11382,10916.367469514602
,,,,,,,11383,12421.941612777857
,,,,,,,11384,13601.532517517764
,,,,,,,11385,14134.68549227196
,,,,,,,11386,14392.918899538838
,,,,,,,11387,14613.558186790997
,,,,,,,11388,14681.710094197359
,,,,,,,11389,14569.530848378037
,,,,,,,11390,14496.252470060577
,,,,,,,11391,14241.23567199282
,,,,,,,11392,14012.253304630442
,,,,,,,11393,13932.742745989684
,,,,,,,11394,13893.037726188044
,,,,,,,11395,13806.289796849269
,,,,,,,11396,14070.453827327025
,,,,,,,11397,14309.890174586544
,,,,,,,11398,13430.34859670208
,,,,,,,11399,12119.580348060548
,,,,,,,11400,10962.606226751956
,,,,,,,11401,10188.609638213627
,,,,,,,11402,9778.491965325786
,,,,,,,11403,9585.495413378567
,,,,,,,11404,9557.350082886263
,,,,,,,11405,9897.10442954335
,,,,,,,11406,10875.154664150872
,,,,,,,11407,12307.550948134141
,,,,,,,11408,13422.206554666807
,,,,,,,11409,13825.689971081461
,,,,,,,11410,14070.152270214607
,,,,,,,11411,14262.143631787101
,,,,,,,11412,14317.831178546872
,,,,,,,11413,14238.823215093478
,,,,,,,11414,14212.085151125792
,,,,,,,11415,14038.388254373294
,,,,,,,11416,13854.4384157986
,,,,,,,11417,13867.103814520136
,,,,,,,11418,14017.078218429122
,,,,,,,11419,14094.779434395372
,,,,,,,11420,14298.229966239733
,,,,,,,11421,14257.620275100839
,,,,,,,11422,13318.772465107593
,,,,,,,11423,12036.149546958364
,,,,,,,11424,10896.2636620201
,,,,,,,11425,10142.370880976274
,,,,,,,11426,9741.299921460957
,,,,,,,11427,9556.344892511539
,,,,,,,11428,9558.35527326099
,,,,,,,11429,9881.021383547746
,,,,,,,11430,10871.133902651973
,,,,,,,11431,12345.14506814886
,,,,,,,11432,13489.956385923279
,,,,,,,11433,13960.385481294625
,,,,,,,11434,14233.194148995019
,,,,,,,11435,14446.998141699047
,,,,,,,11436,14470.72063454256
,,,,,,,11437,14390.405923602026
,,,,,,,11438,14355.42529856159
,,,,,,,11439,14157.704351853165
,,,,,,,11440,13997.275968047037
,,,,,,,11441,14052.460919619445
,,,,,,,11442,14232.289477657765
,,,,,,,11443,14345.473913851813
,,,,,,,11444,14624.213204763084
,,,,,,,11445,14802.433458201844
,,,,,,,11446,13967.120256805285
,,,,,,,11447,12716.663430647259
,,,,,,,11448,11565.720451587016
,,,,,,,11449,10833.941858787142
,,,,,,,11450,10415.782662901502
,,,,,,,11451,10223.791301329007
,,,,,,,11452,10222.786110954281
,,,,,,,11453,10528.363984870712
,,,,,,,11454,11489.325983107909
,,,,,,,11455,12894.381088898655
,,,,,,,11456,14010.9465571433
,,,,,,,11457,14465.49364459399
,,,,,,,11458,14647.533621456705
,,,,,,,11459,14764.135704924816
,,,,,,,11460,14704.628434741091
,,,,,,,11461,14514.747972955518
,,,,,,,11462,14352.711284549834
,,,,,,,11463,14130.061616548224
,,,,,,,11464,13896.053297312219
,,,,,,,11465,13838.053812690581
,,,,,,,11466,13908.11558180892
,,,,,,,11467,13962.998976268911
,,,,,,,11468,14254.90626108908
,,,,,,,11469,14452.627207797508
,,,,,,,11470,13775.12889523279
,,,,,,,11471,12749.834713013186
,,,,,,,11472,11677.296583181504
,,,,,,,11473,10889.227329397023
,,,,,,,11474,10465.03699126303
,,,,,,,11475,10241.88472807406
,,,,,,,11476,10175.542163342201
,,,,,,,11477,10310.237673555364
,,,,,,,11478,10700.251538948705
,,,,,,,11479,11285.57389415113
,,,,,,,11480,12126.214604533734
,,,,,,,11481,12840.201327700972
,,,,,,,11482,13245.293048715188
,,,,,,,11483,13357.170737422093
,,,,,,,11484,13258.561561661561
,,,,,,,11485,12998.418292682703
,,,,,,,11486,12708.72242668693
,,,,,,,11487,12435.511682836646
,,,,,,,11488,12273.776551543378
,,,,,,,11489,12297.49904438689
,,,,,,,11490,12494.013762645649
,,,,,,,11491,12629.81498227101
,,,,,,,11492,12880.207904615032
,,,,,,,11493,13170.00428964828
,,,,,,,11494,12617.149583549473
,,,,,,,11495,11754.696242035336
,,,,,,,11496,10832.936668412418
,,,,,,,11497,10155.4383558477
,,,,,,,11498,9748.336254084033
,,,,,,,11499,9538.251465766487
,,,,,,,11500,9454.820664664305
,,,,,,,11501,9523.173610145612
,,,,,,,11502,9767.43487120381
,,,,,,,11503,10142.069323863856
,,,,,,,11504,10848.115043070768
,,,,,,,11505,11652.468380925793
,,,,,,,11506,12221.30561398273
,,,,,,,11507,12474.714107450925
,,,,,,,11508,12596.643699905082
,,,,,,,11509,12580.15857775959
,,,,,,,11510,12481.448882961584
,,,,,,,11511,12365.248875643363
,,,,,,,11512,12378.517388589735
,,,,,,,11513,12576.640411448052
,,,,,,,11514,12940.921403248429
,,,,,,,11515,13152.312939053116
,,,,,,,11516,13450.351885159109
,,,,,,,11517,13566.049297289968
,,,,,,,11518,12674.445434908805
,,,,,,,11519,11525.512836598013
,,,,,,,11520,10495.192702504784
,,,,,,,11521,9824.730722563141
,,,,,,,11522,9474.924472158806
,,,,,,,11523,9319.119964076415
,,,,,,,11524,9360.332769440145
,,,,,,,11525,9708.12863909503
,,,,,,,11526,10773.630436303638
,,,,,,,11527,12473.809436113674
,,,,,,,11528,13668.98079166182
,,,,,,,11529,14018.384965916264
,,,,,,,11530,14168.057812712832
,,,,,,,11531,14304.16058945061
,,,,,,,11532,14350.700903800383
,,,,,,,11533,14258.223389325674
,,,,,,,11534,14207.96387058942
,,,,,,,11535,13991.34534483616
,,,,,,,11536,13888.614888539254
,,,,,,,11537,13958.375100545176
,,,,,,,11538,14215.7038364748
,,,,,,,11539,14272.296054571825
,,,,,,,11540,14417.345025644658
,,,,,,,11541,14494.845203535962
,,,,,,,11542,13526.84687267569
,,,,,,,11543,12148.730868927576
,,,,,,,11544,10946.523180756354
,,,,,,,11545,10196.651161211428
,,,,,,,11546,9787.538678698313
,,,,,,,11547,9602.583649748894
,,,,,,,11548,9604.594030498343
,,,,,,,11549,9920.223808162025
,,,,,,,11550,10950.543942255255
,,,,,,,11551,12648.109447091005
,,,,,,,11552,13749.496540677299
,,,,,,,11553,14049.344829457797
,,,,,,,11554,14166.248470038327
,,,,,,,11555,14268.87840729776
,,,,,,,11556,14286.770795967866
,,,,,,,11557,14195.901586092717
,,,,,,,11558,14177.707640310193
,,,,,,,11559,13977.77527477737
,,,,,,,11560,13777.239795019714
,,,,,,,11561,13750.602250089498
,,,,,,,11562,13786.387027429711
,,,,,,,11563,13744.470588803675
,,,,,,,11564,13969.130637554734
,,,,,,,11565,14325.973220582146
,,,,,,,11566,13440.400500449332
,,,,,,,11567,12060.274115951766
,,,,,,,11568,10834.947049161869
,,,,,,,11569,10055.924508749915
,,,,,,,11570,9623.692647618122
,,,,,,,11571,9422.6545726731
,,,,,,,11572,9412.60266892585
,,,,,,,11573,9725.216875465356
,,,,,,,11574,10722.365727192657
,,,,,,,11575,12381.331921638965
,,,,,,,11576,13464.82662655515
,,,,,,,11577,13799.454502301138
,,,,,,,11578,13990.641711573851
,,,,,,,11579,14182.230996996455
,,,,,,,11580,14213.190860537989
,,,,,,,11581,14114.782722852402
,,,,,,,11582,14078.897426474716
,,,,,,,11583,13914.950876357052
,,,,,,,11584,13754.421973513452
,,,,,,,11585,13719.742905585437
,,,,,,,11586,13708.886849538407
,,,,,,,11587,13683.857609207751
,,,,,,,11588,13966.215585468031
,,,,,,,11589,14217.412660111835
,,,,,,,11590,13319.77765548232
,,,,,,,11591,11950.708365106731
,,,,,,,11592,10753.526628809135
,,,,,,,11593,9977.519659521357
,,,,,,,11594,9567.401986633515
,,,,,,,11595,9357.31719831597
,,,,,,,11596,9359.327579065419
,,,,,,,11597,9676.967737478551
,,,,,,,11598,10668.0854469575
,,,,,,,11599,12349.56790579765
,,,,,,,11600,13509.356560155473
,,,,,,,11601,13852.327516011677
,,,,,,,11602,14023.611955864835
,,,,,,,11603,14160.920961052283
,,,,,,,11604,14166.952103300633
,,,,,,,11605,14110.359885203612
,,,,,,,11606,14074.876664975816
,,,,,,,11607,13905.70312490958
,,,,,,,11608,13747.08408377796
,,,,,,,11609,13695.718855629508
,,,,,,,11610,13743.86747457884
,,,,,,,11611,13745.174222065983
,,,,,,,11612,14008.031505056597
,,,,,,,11613,14219.423040861284
,,,,,,,11614,13343.902224475722
,,,,,,,11615,12043.18587958144
,,,,,,,11616,10857.06123740582
